"binary","filename","configuration","rate","time"
"old","crypto\hash-stream-throughput.js","api='stream' len=2 type='buf' algo='sha512' writes=500",0.00245383545661622,0.003036300
"old","crypto\hash-stream-throughput.js","api='legacy' len=1024 type='buf' algo='sha512' writes=500",2.4727408216924873,0.001542700
"old","crypto\hash-stream-throughput.js","api='stream' len=1024 type='buf' algo='sha512' writes=500",0.9581296191352288,0.003981400
"old","crypto\hash-stream-throughput.js","api='legacy' len=102400 type='buf' algo='sha512' writes=500",6.4097261924465085,0.059514200
"old","crypto\hash-stream-throughput.js","api='stream' len=102400 type='buf' algo='sha512' writes=500",6.224337484784652,0.061286800
"old","crypto\hash-stream-throughput.js","api='legacy' len=1048576 type='buf' algo='sha512' writes=500",6.533415377698729,0.597887900
"old","crypto\hash-stream-throughput.js","api='stream' len=1048576 type='buf' algo='sha512' writes=500",6.51646394520782,0.599443200
"new","crypto\hash-stream-throughput.js","api='legacy' len=2 type='asc' algo='sha1' writes=500",0.0072497621844155175,0.001027700
"new","crypto\hash-stream-throughput.js","api='stream' len=2 type='asc' algo='sha1' writes=500",0.00221013336801751,0.003371100
"new","crypto\hash-stream-throughput.js","api='legacy' len=1024 type='asc' algo='sha1' writes=500",2.892551763440249,0.001318800
"new","crypto\hash-stream-throughput.js","api='stream' len=1024 type='asc' algo='sha1' writes=500",1.1375949857230192,0.003353300
"new","crypto\hash-stream-throughput.js","api='legacy' len=102400 type='asc' algo='sha1' writes=500",14.83706045609593,0.025710600
"new","crypto\hash-stream-throughput.js","api='stream' len=102400 type='asc' algo='sha1' writes=500",13.62586535799757,0.027996000
"new","crypto\hash-stream-throughput.js","api='legacy' len=1048576 type='asc' algo='sha1' writes=500",11.798974769147867,0.331066900
"new","crypto\hash-stream-throughput.js","api='stream' len=1048576 type='asc' algo='sha1' writes=500",11.431584036372703,0.341706800
"new","crypto\hash-stream-throughput.js","api='legacy' len=2 type='utf' algo='sha1' writes=500",0.008246353732068432,0.000903500
"new","crypto\hash-stream-throughput.js","api='stream' len=2 type='utf' algo='sha1' writes=500",0.002321559404519312,0.003209300
"new","crypto\hash-stream-throughput.js","api='legacy' len=1024 type='utf' algo='sha1' writes=500",2.2397236176755517,0.001703200
"new","crypto\hash-stream-throughput.js","api='stream' len=1024 type='utf' algo='sha1' writes=500",1.011856038627321,0.003770000
"new","crypto\hash-stream-throughput.js","api='legacy' len=102400 type='utf' algo='sha1' writes=500",8.666083427327477,0.044018700
"new","crypto\hash-stream-throughput.js","api='stream' len=102400 type='utf' algo='sha1' writes=500",8.212551379613602,0.046449600
"new","crypto\hash-stream-throughput.js","api='legacy' len=1048576 type='utf' algo='sha1' writes=500",7.567122434249091,0.516213400
"new","crypto\hash-stream-throughput.js","api='stream' len=1048576 type='utf' algo='sha1' writes=500",7.716473121882052,0.506222200
"new","crypto\hash-stream-throughput.js","api='legacy' len=2 type='buf' algo='sha1' writes=500",0.009269197060119218,0.000803800
"new","crypto\hash-stream-throughput.js","api='stream' len=2 type='buf' algo='sha1' writes=500",0.002430778962162353,0.003065100
"new","crypto\hash-stream-throughput.js","api='legacy' len=1024 type='buf' algo='sha1' writes=500",3.6641026468398805,0.001041100
"new","crypto\hash-stream-throughput.js","api='stream' len=1024 type='buf' algo='sha1' writes=500",1.1614594037343198,0.003284400
"new","crypto\hash-stream-throughput.js","api='legacy' len=102400 type='buf' algo='sha1' writes=500",15.08226621867661,0.025292600
"new","crypto\hash-stream-throughput.js","api='stream' len=102400 type='buf' algo='sha1' writes=500",13.919814286639566,0.027404800
"new","crypto\hash-stream-throughput.js","api='legacy' len=1048576 type='buf' algo='sha1' writes=500",15.828035710884949,0.246793100
"new","crypto\hash-stream-throughput.js","api='stream' len=1048576 type='buf' algo='sha1' writes=500",16.02570019745714,0.243749100
"new","crypto\hash-stream-throughput.js","api='legacy' len=2 type='asc' algo='sha256' writes=500",0.006398643590625068,0.001164400
"new","crypto\hash-stream-throughput.js","api='stream' len=2 type='asc' algo='sha256' writes=500",0.0022686135426964946,0.003284200
"new","crypto\hash-stream-throughput.js","api='legacy' len=1024 type='asc' algo='sha256' writes=500",2.6397462221472563,0.001445100
"new","crypto\hash-stream-throughput.js","api='stream' len=1024 type='asc' algo='sha256' writes=500",1.0022324800654197,0.003806200
"new","crypto\hash-stream-throughput.js","api='legacy' len=102400 type='asc' algo='sha256' writes=500",13.677358198192222,0.027890600
"new","crypto\hash-stream-throughput.js","api='stream' len=102400 type='asc' algo='sha256' writes=500",12.861116782897907,0.029660700
"new","crypto\hash-stream-throughput.js","api='legacy' len=1048576 type='asc' algo='sha256' writes=500",11.006801463647475,0.354894200
"new","crypto\hash-stream-throughput.js","api='stream' len=1048576 type='asc' algo='sha256' writes=500",11.294976052482133,0.345839600
"new","crypto\hash-stream-throughput.js","api='legacy' len=2 type='utf' algo='sha256' writes=500",0.007491032170645313,0.000994600
"new","crypto\hash-stream-throughput.js","api='stream' len=2 type='utf' algo='sha256' writes=500",0.002322138256794087,0.003208500
"new","crypto\hash-stream-throughput.js","api='legacy' len=1024 type='utf' algo='sha256' writes=500",2.314041410752199,0.001648500
"new","crypto\hash-stream-throughput.js","api='stream' len=1024 type='utf' algo='sha256' writes=500",1.0300249130889698,0.003703500
"new","crypto\hash-stream-throughput.js","api='legacy' len=102400 type='utf' algo='sha256' writes=500",8.377947373145835,0.045532600
"new","crypto\hash-stream-throughput.js","api='stream' len=102400 type='utf' algo='sha256' writes=500",7.969118032996647,0.047868500
"new","crypto\hash-stream-throughput.js","api='legacy' len=1048576 type='utf' algo='sha256' writes=500",7.470507631153427,0.522889500
"new","crypto\hash-stream-throughput.js","api='stream' len=1048576 type='utf' algo='sha256' writes=500",7.391229484312144,0.528498000
"new","crypto\hash-stream-throughput.js","api='legacy' len=2 type='buf' algo='sha256' writes=500",0.010559212864121072,0.000705600
"new","crypto\hash-stream-throughput.js","api='stream' len=2 type='buf' algo='sha256' writes=500",0.0025190454058639576,0.002957700
"new","crypto\hash-stream-throughput.js","api='legacy' len=1024 type='buf' algo='sha256' writes=500",3.7144082430623175,0.001027000
"new","crypto\hash-stream-throughput.js","api='stream' len=1024 type='buf' algo='sha256' writes=500",1.1900103773474544,0.003205600
"new","crypto\hash-stream-throughput.js","api='legacy' len=102400 type='buf' algo='sha256' writes=500",14.54215182077234,0.026232000
"new","crypto\hash-stream-throughput.js","api='stream' len=102400 type='buf' algo='sha256' writes=500",13.480257772965961,0.028298400
"new","crypto\hash-stream-throughput.js","api='legacy' len=1048576 type='buf' algo='sha256' writes=500",15.190573891617955,0.257149600
"new","crypto\hash-stream-throughput.js","api='stream' len=1048576 type='buf' algo='sha256' writes=500",15.05336357172723,0.259493500
"new","crypto\hash-stream-throughput.js","api='legacy' len=2 type='asc' algo='sha512' writes=500",0.006714654467306983,0.001109600
"new","crypto\hash-stream-throughput.js","api='stream' len=2 type='asc' algo='sha512' writes=500",0.002312121585440612,0.003222400
"new","crypto\hash-stream-throughput.js","api='legacy' len=1024 type='asc' algo='sha512' writes=500",2.156536415639663,0.001768900
"new","crypto\hash-stream-throughput.js","api='stream' len=1024 type='asc' algo='sha512' writes=500",0.9742057015667696,0.003915700
"new","crypto\hash-stream-throughput.js","api='legacy' len=102400 type='asc' algo='sha512' writes=500",6.304628221565358,0.060506300
"new","crypto\hash-stream-throughput.js","api='stream' len=102400 type='asc' algo='sha512' writes=500",6.104902658884098,0.062485800
"new","crypto\hash-stream-throughput.js","api='legacy' len=1048576 type='asc' algo='sha512' writes=500",5.701780634162078,0.685093000
"new","crypto\hash-stream-throughput.js","api='stream' len=1048576 type='asc' algo='sha512' writes=500",5.690017600635564,0.686509300
"new","crypto\hash-stream-throughput.js","api='legacy' len=2 type='utf' algo='sha512' writes=500",0.007536496658834542,0.000988600
"new","crypto\hash-stream-throughput.js","api='stream' len=2 type='utf' algo='sha512' writes=500",0.0024367414301817857,0.003057600
"new","crypto\hash-stream-throughput.js","api='legacy' len=1024 type='utf' algo='sha512' writes=500",1.862645149230957,0.002048000
"new","crypto\hash-stream-throughput.js","api='stream' len=1024 type='utf' algo='sha512' writes=500",0.9353186871705285,0.004078500
"new","crypto\hash-stream-throughput.js","api='legacy' len=102400 type='utf' algo='sha512' writes=500",4.392975363557636,0.086836300
"new","crypto\hash-stream-throughput.js","api='stream' len=102400 type='utf' algo='sha512' writes=500",4.68862394943136,0.081360700
"new","crypto\hash-stream-throughput.js","api='legacy' len=1048576 type='utf' algo='sha512' writes=500",4.444771895728638,0.878841500
"new","crypto\hash-stream-throughput.js","api='stream' len=1048576 type='utf' algo='sha512' writes=500",4.462352368248226,0.875379100
"new","crypto\hash-stream-throughput.js","api='legacy' len=2 type='buf' algo='sha512' writes=500",0.009047456705432699,0.000823500
"new","crypto\hash-stream-throughput.js","api='stream' len=2 type='buf' algo='sha512' writes=500",0.002418313024416186,0.003080900
"new","crypto\hash-stream-throughput.js","api='legacy' len=1024 type='buf' algo='sha512' writes=500",2.587638899487858,0.001474200
"new","crypto\hash-stream-throughput.js","api='stream' len=1024 type='buf' algo='sha512' writes=500",1.067705235564543,0.003572800
"new","crypto\hash-stream-throughput.js","api='legacy' len=102400 type='buf' algo='sha512' writes=500",6.3983194744491385,0.059620300
"new","crypto\hash-stream-throughput.js","api='stream' len=102400 type='buf' algo='sha512' writes=500",6.110887800041971,0.062424600
"new","crypto\hash-stream-throughput.js","api='legacy' len=1048576 type='buf' algo='sha512' writes=500",6.460818043350869,0.604606100
"new","crypto\hash-stream-throughput.js","api='stream' len=1048576 type='buf' algo='sha512' writes=500",6.522962497870905,0.598846000
"old","crypto\hash-stream-throughput.js","api='legacy' len=2 type='asc' algo='sha1' writes=500",0.006528724673084322,0.001141200
"old","crypto\hash-stream-throughput.js","api='stream' len=2 type='asc' algo='sha1' writes=500",0.0021898014921596016,0.003402400
"old","crypto\hash-stream-throughput.js","api='legacy' len=1024 type='asc' algo='sha1' writes=500",2.6424891005991964,0.001443600
"old","crypto\hash-stream-throughput.js","api='stream' len=1024 type='asc' algo='sha1' writes=500",1.0629450695566762,0.003588800
"old","crypto\hash-stream-throughput.js","api='legacy' len=102400 type='asc' algo='sha1' writes=500",14.7727078823395,0.025822600
"old","crypto\hash-stream-throughput.js","api='stream' len=102400 type='asc' algo='sha1' writes=500",13.448559199949939,0.028365100
"old","crypto\hash-stream-throughput.js","api='legacy' len=1048576 type='asc' algo='sha1' writes=500",11.232141075404364,0.347774300
"old","crypto\hash-stream-throughput.js","api='stream' len=1048576 type='asc' algo='sha1' writes=500",11.288366357735084,0.346042100
"old","crypto\hash-stream-throughput.js","api='legacy' len=2 type='utf' algo='sha1' writes=500",0.008800591302768519,0.000846600
"old","crypto\hash-stream-throughput.js","api='stream' len=2 type='utf' algo='sha1' writes=500",0.002257614870893833,0.003300200
"old","crypto\hash-stream-throughput.js","api='legacy' len=1024 type='utf' algo='sha1' writes=500",2.2405129012245975,0.001702600
"old","crypto\hash-stream-throughput.js","api='stream' len=1024 type='utf' algo='sha1' writes=500",0.9408551647860403,0.004054500
"old","crypto\hash-stream-throughput.js","api='legacy' len=102400 type='utf' algo='sha1' writes=500",7.873927214833881,0.048447200
"old","crypto\hash-stream-throughput.js","api='stream' len=102400 type='utf' algo='sha1' writes=500",7.600224868205826,0.050191900
"old","crypto\hash-stream-throughput.js","api='legacy' len=1048576 type='utf' algo='sha1' writes=500",7.072550014357843,0.552311400
"old","crypto\hash-stream-throughput.js","api='stream' len=1048576 type='utf' algo='sha1' writes=500",7.0523485110404796,0.553893500
"old","crypto\hash-stream-throughput.js","api='legacy' len=2 type='buf' algo='sha1' writes=500",0.009952685809409336,0.000748600
"old","crypto\hash-stream-throughput.js","api='stream' len=2 type='buf' algo='sha1' writes=500",0.0023651135156256197,0.003150200
"old","crypto\hash-stream-throughput.js","api='legacy' len=1024 type='buf' algo='sha1' writes=500",3.843136475544026,0.000992600
"old","crypto\hash-stream-throughput.js","api='stream' len=1024 type='buf' algo='sha1' writes=500",1.1269748783198912,0.003384900
"old","crypto\hash-stream-throughput.js","api='legacy' len=102400 type='buf' algo='sha1' writes=500",15.37514818395618,0.024810800
"old","crypto\hash-stream-throughput.js","api='stream' len=102400 type='buf' algo='sha1' writes=500",13.808409013371511,0.027625900
"old","crypto\hash-stream-throughput.js","api='legacy' len=1048576 type='buf' algo='sha1' writes=500",15.76001923680556,0.247858200
"old","crypto\hash-stream-throughput.js","api='stream' len=1048576 type='buf' algo='sha1' writes=500",15.79384887960205,0.247327300
"old","crypto\hash-stream-throughput.js","api='legacy' len=2 type='asc' algo='sha256' writes=500",0.006504217020448562,0.001145500
"old","crypto\hash-stream-throughput.js","api='stream' len=2 type='asc' algo='sha256' writes=500",0.0021522895100453037,0.003461700
"old","crypto\hash-stream-throughput.js","api='legacy' len=1024 type='asc' algo='sha256' writes=500",2.5627794864796773,0.001488500
"old","crypto\hash-stream-throughput.js","api='stream' len=1024 type='asc' algo='sha256' writes=500",1.0654388519788291,0.003580400
"old","crypto\hash-stream-throughput.js","api='legacy' len=102400 type='asc' algo='sha256' writes=500",13.57746448090106,0.028095800
"old","crypto\hash-stream-throughput.js","api='stream' len=102400 type='asc' algo='sha256' writes=500",12.520669000187086,0.030467200
"old","crypto\hash-stream-throughput.js","api='legacy' len=1048576 type='asc' algo='sha256' writes=500",10.916472254484521,0.357830800
"old","crypto\hash-stream-throughput.js","api='stream' len=1048576 type='asc' algo='sha256' writes=500",11.312305645539166,0.345309800
"old","crypto\hash-stream-throughput.js","api='legacy' len=2 type='utf' algo='sha256' writes=500",0.008873964503244198,0.000839600
"old","crypto\hash-stream-throughput.js","api='stream' len=2 type='utf' algo='sha256' writes=500",0.002122853975246838,0.003509700
"old","crypto\hash-stream-throughput.js","api='legacy' len=1024 type='utf' algo='sha256' writes=500",2.2600256328129626,0.001687900
"old","crypto\hash-stream-throughput.js","api='stream' len=1024 type='utf' algo='sha256' writes=500",0.9850226626449247,0.003872700
"old","crypto\hash-stream-throughput.js","api='legacy' len=102400 type='utf' algo='sha256' writes=500",7.7593954424935365,0.049162300
"old","crypto\hash-stream-throughput.js","api='stream' len=102400 type='utf' algo='sha256' writes=500",7.37048416355272,0.051756400
"old","crypto\hash-stream-throughput.js","api='legacy' len=1048576 type='utf' algo='sha256' writes=500",6.870358166171473,0.568565700
"old","crypto\hash-stream-throughput.js","api='stream' len=1048576 type='utf' algo='sha256' writes=500",6.986106478546282,0.559145500
"old","crypto\hash-stream-throughput.js","api='legacy' len=2 type='buf' algo='sha256' writes=500",0.009075006817203201,0.000821000
"old","crypto\hash-stream-throughput.js","api='stream' len=2 type='buf' algo='sha256' writes=500",0.0023636878896366956,0.003152100
"old","crypto\hash-stream-throughput.js","api='legacy' len=1024 type='buf' algo='sha256' writes=500",3.5074450768894816,0.001087600
"old","crypto\hash-stream-throughput.js","api='stream' len=1024 type='buf' algo='sha256' writes=500",1.132596201307859,0.003368100
"old","crypto\hash-stream-throughput.js","api='legacy' len=102400 type='buf' algo='sha256' writes=500",14.750886537249428,0.025860800
"old","crypto\hash-stream-throughput.js","api='stream' len=102400 type='buf' algo='sha256' writes=500",13.542566673145604,0.028168200
"old","crypto\hash-stream-throughput.js","api='legacy' len=1048576 type='buf' algo='sha256' writes=500",15.08450994119889,0.258957700
"old","crypto\hash-stream-throughput.js","api='stream' len=1048576 type='buf' algo='sha256' writes=500",15.059503592498796,0.259387700
"old","crypto\hash-stream-throughput.js","api='legacy' len=2 type='asc' algo='sha512' writes=500",0.007068862046417294,0.001054000
"old","crypto\hash-stream-throughput.js","api='stream' len=2 type='asc' algo='sha512' writes=500",0.0020312932732418627,0.003667900
"old","crypto\hash-stream-throughput.js","api='legacy' len=1024 type='asc' algo='sha512' writes=500",1.9489589054437235,0.001957300
"old","crypto\hash-stream-throughput.js","api='stream' len=1024 type='asc' algo='sha512' writes=500",0.963258740877986,0.003960200
"old","crypto\hash-stream-throughput.js","api='legacy' len=102400 type='asc' algo='sha512' writes=500",6.325557888215288,0.060306100
"old","crypto\hash-stream-throughput.js","api='stream' len=102400 type='asc' algo='sha512' writes=500",6.0364673745770965,0.063194200
"old","crypto\hash-stream-throughput.js","api='legacy' len=1048576 type='asc' algo='sha512' writes=500",5.5949455637757195,0.698174800
"old","crypto\hash-stream-throughput.js","api='stream' len=1048576 type='asc' algo='sha512' writes=500",5.700326208235671,0.685267800
"old","crypto\hash-stream-throughput.js","api='legacy' len=2 type='utf' algo='sha512' writes=500",0.007707231402631455,0.000966700
"old","crypto\hash-stream-throughput.js","api='stream' len=2 type='utf' algo='sha512' writes=500",0.0022600117077452688,0.003296700
"old","crypto\hash-stream-throughput.js","api='legacy' len=1024 type='utf' algo='sha512' writes=500",1.8662902473703524,0.002044000
"old","crypto\hash-stream-throughput.js","api='stream' len=1024 type='utf' algo='sha512' writes=500",0.8856353784563415,0.004307300
"old","crypto\hash-stream-throughput.js","api='legacy' len=102400 type='utf' algo='sha512' writes=500",4.629554393540926,0.082398800
"old","crypto\hash-stream-throughput.js","api='stream' len=102400 type='utf' algo='sha512' writes=500",4.515749278044258,0.084475400
"old","crypto\hash-stream-throughput.js","api='legacy' len=1048576 type='utf' algo='sha512' writes=500",4.245763312431225,0.920034800
"old","crypto\hash-stream-throughput.js","api='stream' len=1048576 type='utf' algo='sha512' writes=500",4.267806161351862,0.915282900
"old","crypto\hash-stream-throughput.js","api='legacy' len=2 type='buf' algo='sha512' writes=500",0.008893030075106025,0.000837800
"old","crypto\hash-stream-throughput.js","api='stream' len=2 type='buf' algo='sha512' writes=500",0.0023878535340439164,0.003120200
"old","crypto\hash-stream-throughput.js","api='legacy' len=1024 type='buf' algo='sha512' writes=500",2.7177951450733824,0.001403600
"old","crypto\hash-stream-throughput.js","api='stream' len=1024 type='buf' algo='sha512' writes=500",0.951580838561415,0.004008800
"old","crypto\hash-stream-throughput.js","api='legacy' len=102400 type='buf' algo='sha512' writes=500",6.3372538252888955,0.060194800
"old","crypto\hash-stream-throughput.js","api='stream' len=102400 type='buf' algo='sha512' writes=500",6.09735973061597,0.062563100
"old","crypto\hash-stream-throughput.js","api='legacy' len=1048576 type='buf' algo='sha512' writes=500",6.44591348474375,0.606004100
"old","crypto\hash-stream-throughput.js","api='stream' len=1048576 type='buf' algo='sha512' writes=500",6.539159542435441,0.597362700
"new","crypto\hash-stream-throughput.js","api='legacy' len=2 type='asc' algo='sha1' writes=500",0.006573075074480661,0.001133500
"new","crypto\hash-stream-throughput.js","api='stream' len=2 type='asc' algo='sha1' writes=500",0.0022153248682575608,0.003363200
"new","crypto\hash-stream-throughput.js","api='legacy' len=1024 type='asc' algo='sha1' writes=500",2.8555260615502656,0.001335900
"new","crypto\hash-stream-throughput.js","api='stream' len=1024 type='asc' algo='sha1' writes=500",1.0501286311801463,0.003632600
"new","crypto\hash-stream-throughput.js","api='legacy' len=102400 type='asc' algo='sha1' writes=500",14.580058193477246,0.026163800
"new","crypto\hash-stream-throughput.js","api='stream' len=102400 type='asc' algo='sha1' writes=500",13.402066736785708,0.028463500
"new","crypto\hash-stream-throughput.js","api='legacy' len=1048576 type='asc' algo='sha1' writes=500",11.709013954896504,0.333610500
"new","crypto\hash-stream-throughput.js","api='stream' len=1048576 type='asc' algo='sha1' writes=500",11.875876154639183,0.328923100
"new","crypto\hash-stream-throughput.js","api='legacy' len=2 type='utf' algo='sha1' writes=500",0.008997199126825055,0.000828100
"new","crypto\hash-stream-throughput.js","api='stream' len=2 type='utf' algo='sha1' writes=500",0.0021789783279980777,0.003419300
"new","crypto\hash-stream-throughput.js","api='legacy' len=1024 type='utf' algo='sha1' writes=500",2.058326911792478,0.001853300
"new","crypto\hash-stream-throughput.js","api='stream' len=1024 type='utf' algo='sha1' writes=500",0.9698465069089569,0.003933300
"new","crypto\hash-stream-throughput.js","api='legacy' len=102400 type='utf' algo='sha1' writes=500",8.628057697505469,0.044212700
"new","crypto\hash-stream-throughput.js","api='stream' len=102400 type='utf' algo='sha1' writes=500",8.267191847934447,0.046142600
"new","crypto\hash-stream-throughput.js","api='legacy' len=1048576 type='utf' algo='sha1' writes=500",7.658607932210169,0.510047000
"new","crypto\hash-stream-throughput.js","api='stream' len=1048576 type='utf' algo='sha1' writes=500",7.586589570408212,0.514888800
"new","crypto\hash-stream-throughput.js","api='legacy' len=2 type='buf' algo='sha1' writes=500",0.009329552462964973,0.000798600
"new","crypto\hash-stream-throughput.js","api='stream' len=2 type='buf' algo='sha1' writes=500",0.002423347079825607,0.003074500
"new","crypto\hash-stream-throughput.js","api='legacy' len=1024 type='buf' algo='sha1' writes=500",3.3812243091872007,0.001128200
"new","crypto\hash-stream-throughput.js","api='stream' len=1024 type='buf' algo='sha1' writes=500",1.120420966788557,0.003404700
"new","crypto\hash-stream-throughput.js","api='legacy' len=102400 type='buf' algo='sha1' writes=500",15.33176827951047,0.024881000
"new","crypto\hash-stream-throughput.js","api='stream' len=102400 type='buf' algo='sha1' writes=500",13.88440006851758,0.027474700
"new","crypto\hash-stream-throughput.js","api='legacy' len=1048576 type='buf' algo='sha1' writes=500",15.81004071654646,0.247074000
"new","crypto\hash-stream-throughput.js","api='stream' len=1048576 type='buf' algo='sha1' writes=500",16.086721068096505,0.242824500
"new","crypto\hash-stream-throughput.js","api='legacy' len=2 type='asc' algo='sha256' writes=500",0.007437936105544403,0.001001700
"new","crypto\hash-stream-throughput.js","api='stream' len=2 type='asc' algo='sha256' writes=500",0.0022685444682044357,0.003284300
"new","crypto\hash-stream-throughput.js","api='legacy' len=1024 type='asc' algo='sha256' writes=500",2.4785246349327528,0.001539100
"new","crypto\hash-stream-throughput.js","api='stream' len=1024 type='asc' algo='sha256' writes=500",1.0462117452759037,0.003646200
"new","crypto\hash-stream-throughput.js","api='legacy' len=102400 type='asc' algo='sha256' writes=500",13.538385222025843,0.028176900
"new","crypto\hash-stream-throughput.js","api='stream' len=102400 type='asc' algo='sha256' writes=500",12.738416856867603,0.029946400
"new","crypto\hash-stream-throughput.js","api='legacy' len=1048576 type='asc' algo='sha256' writes=500",11.349409569212003,0.344180900
"new","crypto\hash-stream-throughput.js","api='stream' len=1048576 type='asc' algo='sha256' writes=500",10.945209367670211,0.356891300
"new","crypto\hash-stream-throughput.js","api='legacy' len=2 type='utf' algo='sha256' writes=500",0.007083647648720125,0.001051800
"new","crypto\hash-stream-throughput.js","api='stream' len=2 type='utf' algo='sha256' writes=500",0.002269719306928602,0.003282600
"new","crypto\hash-stream-throughput.js","api='legacy' len=1024 type='utf' algo='sha256' writes=500",2.3518478826294698,0.001622000
"new","crypto\hash-stream-throughput.js","api='stream' len=1024 type='utf' algo='sha256' writes=500",0.9718231130423153,0.003925300
"new","crypto\hash-stream-throughput.js","api='legacy' len=102400 type='utf' algo='sha256' writes=500",8.358323964164814,0.045639500
"new","crypto\hash-stream-throughput.js","api='stream' len=102400 type='utf' algo='sha256' writes=500",7.95340014641464,0.047963100
"new","crypto\hash-stream-throughput.js","api='legacy' len=1048576 type='utf' algo='sha256' writes=500",7.401869449308492,0.527738300
"new","crypto\hash-stream-throughput.js","api='stream' len=1048576 type='utf' algo='sha256' writes=500",7.236156087198066,0.539823900
"new","crypto\hash-stream-throughput.js","api='legacy' len=2 type='buf' algo='sha256' writes=500",0.009581507969295047,0.000777600
"new","crypto\hash-stream-throughput.js","api='stream' len=2 type='buf' algo='sha256' writes=500",0.002605462511163739,0.002859600
"new","crypto\hash-stream-throughput.js","api='legacy' len=1024 type='buf' algo='sha256' writes=500",3.5538450397102666,0.001073400
"new","crypto\hash-stream-throughput.js","api='stream' len=1024 type='buf' algo='sha256' writes=500",1.1554086702280713,0.003301600
"new","crypto\hash-stream-throughput.js","api='legacy' len=102400 type='buf' algo='sha256' writes=500",14.41749915198346,0.026458800
"new","crypto\hash-stream-throughput.js","api='stream' len=102400 type='buf' algo='sha256' writes=500",13.404185901208756,0.028459000
"new","crypto\hash-stream-throughput.js","api='legacy' len=1048576 type='buf' algo='sha256' writes=500",15.164761616741197,0.257587300
"new","crypto\hash-stream-throughput.js","api='stream' len=1048576 type='buf' algo='sha256' writes=500",15.046886580083914,0.259605200
"new","crypto\hash-stream-throughput.js","api='legacy' len=2 type='asc' algo='sha512' writes=500",0.0071626423735087754,0.001040200
"new","crypto\hash-stream-throughput.js","api='stream' len=2 type='asc' algo='sha512' writes=500",0.0023072527551479707,0.003229200
"new","crypto\hash-stream-throughput.js","api='legacy' len=1024 type='asc' algo='sha512' writes=500",2.1989262541071017,0.001734800
"new","crypto\hash-stream-throughput.js","api='stream' len=1024 type='asc' algo='sha512' writes=500",0.9680989913777789,0.003940400
"new","crypto\hash-stream-throughput.js","api='legacy' len=102400 type='asc' algo='sha512' writes=500",6.304867885800938,0.060504000
"new","crypto\hash-stream-throughput.js","api='stream' len=102400 type='asc' algo='sha512' writes=500",6.101055679350086,0.062525200
"new","crypto\hash-stream-throughput.js","api='legacy' len=1048576 type='asc' algo='sha512' writes=500",5.683029183673321,0.687353500
"new","crypto\hash-stream-throughput.js","api='stream' len=1048576 type='asc' algo='sha512' writes=500",5.689140001561282,0.686615200
"new","crypto\hash-stream-throughput.js","api='legacy' len=2 type='utf' algo='sha512' writes=500",0.008866572172942792,0.000840300
"new","crypto\hash-stream-throughput.js","api='stream' len=2 type='utf' algo='sha512' writes=500",0.002311476001899863,0.003223300
"new","crypto\hash-stream-throughput.js","api='legacy' len=1024 type='utf' algo='sha512' writes=500",1.9517509673190074,0.001954500
"new","crypto\hash-stream-throughput.js","api='stream' len=1024 type='utf' algo='sha512' writes=500",0.922025781457714,0.004137300
"new","crypto\hash-stream-throughput.js","api='legacy' len=102400 type='utf' algo='sha512' writes=500",4.857741888423521,0.078528200
"new","crypto\hash-stream-throughput.js","api='stream' len=102400 type='utf' algo='sha512' writes=500",4.72157487307053,0.080792900
"new","crypto\hash-stream-throughput.js","api='legacy' len=1048576 type='utf' algo='sha512' writes=500",4.431796844730828,0.881414500
"new","crypto\hash-stream-throughput.js","api='stream' len=1048576 type='utf' algo='sha512' writes=500",4.444862933228345,0.878823500
"new","crypto\hash-stream-throughput.js","api='legacy' len=2 type='buf' algo='sha512' writes=500",0.009141816683342121,0.000815000
"new","crypto\hash-stream-throughput.js","api='stream' len=2 type='buf' algo='sha512' writes=500",0.0024468244981687448,0.003045000
"new","crypto\hash-stream-throughput.js","api='legacy' len=1024 type='buf' algo='sha512' writes=500",2.5867615553163357,0.001474700
"new","crypto\hash-stream-throughput.js","api='stream' len=1024 type='buf' algo='sha512' writes=500",1.0502442777448928,0.003632200
"new","crypto\hash-stream-throughput.js","api='legacy' len=102400 type='buf' algo='sha512' writes=500",6.476224962056326,0.058903100
"new","crypto\hash-stream-throughput.js","api='stream' len=102400 type='buf' algo='sha512' writes=500",6.119278887413978,0.062339000
"new","crypto\hash-stream-throughput.js","api='legacy' len=1048576 type='buf' algo='sha512' writes=500",6.475986007725592,0.603190000
"new","crypto\hash-stream-throughput.js","api='stream' len=1048576 type='buf' algo='sha512' writes=500",6.50569461665741,0.600435500
"old","crypto\hash-stream-throughput.js","api='legacy' len=2 type='asc' algo='sha1' writes=500",0.006464712014684449,0.001152500
"old","crypto\hash-stream-throughput.js","api='stream' len=2 type='asc' algo='sha1' writes=500",0.002116882769895394,0.003519600
"old","crypto\hash-stream-throughput.js","api='legacy' len=1024 type='asc' algo='sha1' writes=500",2.487251265322423,0.001533700
"old","crypto\hash-stream-throughput.js","api='stream' len=1024 type='asc' algo='sha1' writes=500",1.0797026027072543,0.003533100
"old","crypto\hash-stream-throughput.js","api='legacy' len=102400 type='asc' algo='sha1' writes=500",14.799242969801718,0.025776300
"old","crypto\hash-stream-throughput.js","api='stream' len=102400 type='asc' algo='sha1' writes=500",13.517468739480165,0.028220500
