"binary","filename","configuration","rate","time"
"new","url\legacy-url-parse.js","e=1 type='dot'",140508.64128143882,0.002846800
"new","url\legacy-url-parse.js","e=1 type='wpt'",133576.19914996965,0.003952800
"old","url\legacy-url-parse.js","e=1 type='long'",88630.87456515478,0.004513100
"old","url\legacy-url-parse.js","e=1 type='short'",129437.27146231759,0.003090300
"old","url\legacy-url-parse.js","e=1 type='idn'",143807.2982203847,0.002781500
"old","url\legacy-url-parse.js","e=1 type='auth'",105349.10058205377,0.003796900
"old","url\legacy-url-parse.js","e=1 type='file'",139987.40113389795,0.002857400
"old","url\legacy-url-parse.js","e=1 type='ws'",101778.58069769217,0.003930100
"old","url\legacy-url-parse.js","e=1 type='javascript'",183882.68284834278,0.002175300
"old","url\legacy-url-parse.js","e=1 type='percent'",152444.83402568696,0.002623900
"old","url\legacy-url-parse.js","e=1 type='dot'",124579.54403886881,0.003210800
"old","url\legacy-url-parse.js","e=1 type='wpt'",136384.77036730899,0.003871400
"new","url\legacy-url-parse.js","e=1 type='long'",88742.9560278653,0.004507400
"new","url\legacy-url-parse.js","e=1 type='short'",142627.91941522554,0.002804500
"new","url\legacy-url-parse.js","e=1 type='idn'",144948.54326714016,0.002759600
"new","url\legacy-url-parse.js","e=1 type='auth'",104017.68300611104,0.003845500
"new","url\legacy-url-parse.js","e=1 type='file'",147048.01117564886,0.002720200
"new","url\legacy-url-parse.js","e=1 type='ws'",103979.82791338481,0.003846900
"new","url\legacy-url-parse.js","e=1 type='javascript'",183705.3366400294,0.002177400
"new","url\legacy-url-parse.js","e=1 type='percent'",151946.8186134853,0.002632500
"new","url\legacy-url-parse.js","e=1 type='dot'",134426.67025137786,0.002975600
"new","url\legacy-url-parse.js","e=1 type='wpt'",134047.57673462134,0.003938900
"old","url\legacy-url-parse.js","e=1 type='long'",86960.30262185312,0.004599800
"old","url\legacy-url-parse.js","e=1 type='short'",133873.28893202584,0.002987900
"old","url\legacy-url-parse.js","e=1 type='idn'",133882.25056063195,0.002987700
"old","url\legacy-url-parse.js","e=1 type='auth'",100859.83005118638,0.003965900
"old","url\legacy-url-parse.js","e=1 type='file'",142141.3595821044,0.002814100
"old","url\legacy-url-parse.js","e=1 type='ws'",102608.82948977759,0.003898300
"old","url\legacy-url-parse.js","e=1 type='javascript'",169211.8955962604,0.002363900
"old","url\legacy-url-parse.js","e=1 type='percent'",152398.36933744806,0.002624700
"old","url\legacy-url-parse.js","e=1 type='dot'",129827.97792924376,0.003081000
"old","url\legacy-url-parse.js","e=1 type='wpt'",134279.3926909285,0.003932100
"new","url\legacy-url-parse.js","e=1 type='long'",89688.10959886992,0.004459900
"new","url\legacy-url-parse.js","e=1 type='short'",141222.99110295155,0.002832400
"new","url\legacy-url-parse.js","e=1 type='idn'",144029.9582313121,0.002777200
"new","url\legacy-url-parse.js","e=1 type='auth'",106382.97872340426,0.003760000
"new","url\legacy-url-parse.js","e=1 type='file'",143066.63328445223,0.002795900
"new","url\legacy-url-parse.js","e=1 type='ws'",100338.64291985452,0.003986500
"new","url\legacy-url-parse.js","e=1 type='javascript'",166715.29196015504,0.002399300
"new","url\legacy-url-parse.js","e=1 type='percent'",153798.83112888344,0.002600800
"new","url\legacy-url-parse.js","e=1 type='dot'",134625.74044157244,0.002971200
"new","url\legacy-url-parse.js","e=1 type='wpt'",126718.98624811003,0.004166700
"old","url\legacy-url-parse.js","e=1 type='long'",87742.38834781083,0.004558800
"old","url\legacy-url-parse.js","e=1 type='short'",136958.15928233924,0.002920600
"old","url\legacy-url-parse.js","e=1 type='idn'",120576.35497678905,0.003317400
"old","url\legacy-url-parse.js","e=1 type='auth'",100989.69905069681,0.003960800
"old","url\legacy-url-parse.js","e=1 type='file'",141507.76523861746,0.002826700
"old","url\legacy-url-parse.js","e=1 type='ws'",98519.74089308146,0.004060100
"old","url\legacy-url-parse.js","e=1 type='javascript'",187890.4598619005,0.002128900
"old","url\legacy-url-parse.js","e=1 type='percent'",156930.44058221192,0.002548900
"old","url\legacy-url-parse.js","e=1 type='dot'",134205.6701895655,0.002980500
"old","url\legacy-url-parse.js","e=1 type='wpt'",130441.22733336627,0.004047800
"new","url\legacy-url-parse.js","e=1 type='long'",90520.26522437712,0.004418900
"new","url\legacy-url-parse.js","e=1 type='short'",128712.55269170125,0.003107700
"new","url\legacy-url-parse.js","e=1 type='idn'",141218.0052956752,0.002832500
"new","url\legacy-url-parse.js","e=1 type='auth'",107046.32429683946,0.003736700
"new","url\legacy-url-parse.js","e=1 type='file'",132568.85294799987,0.003017300
"new","url\legacy-url-parse.js","e=1 type='ws'",106205.02880811406,0.003766300
"new","url\legacy-url-parse.js","e=1 type='javascript'",176048.58941067735,0.002272100
"new","url\legacy-url-parse.js","e=1 type='percent'",157245.06643604056,0.002543800
"new","url\legacy-url-parse.js","e=1 type='dot'",130187.14401952806,0.003072500
"new","url\legacy-url-parse.js","e=1 type='wpt'",133911.58791752264,0.003942900
"old","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='legacy' searchParam='noencode'",1725097.1445329515,0.579677500
"old","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='whatwg' searchParam='noencode'",4807914.211425143,0.207990400
"old","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='legacy' searchParam='multicharsep'",1571704.2932674475,0.636252000
"old","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='whatwg' searchParam='multicharsep'",3750179.5398454703,0.266653900
"old","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='legacy' searchParam='encodefake'",1759432.1397580288,0.568365200
"old","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='whatwg' searchParam='encodefake'",4269393.613755644,0.234225300
"old","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='legacy' searchParam='encodemany'",457691.6686843241,2.184877000
"old","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='whatwg' searchParam='encodemany'",840854.0015947637,1.189267100
"old","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='legacy' searchParam='encodelast'",1132345.8673452288,0.883122400
"old","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='whatwg' searchParam='encodelast'",1752360.2978942413,0.570658900
"old","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='legacy' searchParam='multivalue'",1371393.902590714,0.729185100
"old","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='whatwg' searchParam='multivalue'",4015562.7148577026,0.249031100
"old","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='legacy' searchParam='multivaluemany'",502245.5650335432,1.991057900
"old","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='whatwg' searchParam='multivaluemany'",1729260.7168339037,0.578281800
"old","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='legacy' searchParam='manypairs'",558516.530944357,1.790457300
"old","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='whatwg' searchParam='manypairs'",2346847.655557863,0.426103500
"old","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='legacy' searchParam='manyblankpairs'",9105511.019489435,0.109823600
"old","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='whatwg' searchParam='manyblankpairs'",10662674.561310912,0.093785100
"old","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='legacy' searchParam='altspaces'",1221466.541588493,0.818688000
"old","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='whatwg' searchParam='altspaces'",2326948.3422121927,0.429747400
"new","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='legacy' searchParam='noencode'",1930942.5432598714,0.517881800
"new","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='whatwg' searchParam='noencode'",4823545.0740992995,0.207316400
"new","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='legacy' searchParam='multicharsep'",1646766.8614517401,0.607250500
"new","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='whatwg' searchParam='multicharsep'",3895118.4817139767,0.256731600
"new","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='legacy' searchParam='encodefake'",1903969.853302931,0.525218400
"new","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='whatwg' searchParam='encodefake'",4371108.893501866,0.228774900
"new","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='legacy' searchParam='encodemany'",465569.54892083775,2.147906800
"new","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='whatwg' searchParam='encodemany'",834322.3529558998,1.198577500
"new","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='legacy' searchParam='encodelast'",1189107.725668567,0.840966700
"new","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='whatwg' searchParam='encodelast'",1746780.1165416758,0.572481900
"new","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='legacy' searchParam='multivalue'",1458602.5974503334,0.685587700
"new","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='whatwg' searchParam='multivalue'",4099662.802734475,0.243922500
"new","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='legacy' searchParam='multivaluemany'",374073.83993155946,2.673269000
"new","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='whatwg' searchParam='multivaluemany'",1767717.3448249104,0.565701300
"new","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='legacy' searchParam='manypairs'",604107.6176641551,1.655334200
"new","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='whatwg' searchParam='manypairs'",2356829.6681489553,0.424298800
"new","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='legacy' searchParam='manyblankpairs'",9232024.786140146,0.108318600
"new","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='whatwg' searchParam='manyblankpairs'",10761934.177858181,0.092920100
"new","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='legacy' searchParam='altspaces'",1312229.1887011817,0.762062000
"new","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='whatwg' searchParam='altspaces'",2359466.071703702,0.423824700
"old","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='legacy' searchParam='noencode'",1789036.4625310467,0.558960100
"old","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='whatwg' searchParam='noencode'",4771982.734966464,0.209556500
"old","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='legacy' searchParam='multicharsep'",1548100.0091183092,0.645953100
"old","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='whatwg' searchParam='multicharsep'",3760573.3219663734,0.265916900
"old","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='legacy' searchParam='encodefake'",1771418.3073247792,0.564519400
"old","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='whatwg' searchParam='encodefake'",4307184.987565157,0.232170200
"old","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='legacy' searchParam='encodemany'",451672.142212768,2.213995300
"old","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='whatwg' searchParam='encodemany'",813955.296110018,1.228568700
"old","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='legacy' searchParam='encodelast'",1137551.8609893424,0.879080800
"old","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='whatwg' searchParam='encodelast'",1764782.3908601212,0.566642100
"old","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='legacy' searchParam='multivalue'",1399183.772154676,0.714702400
"old","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='whatwg' searchParam='multivalue'",4022035.930455781,0.248630300
"old","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='legacy' searchParam='multivaluemany'",477989.7205442658,2.092095200
"old","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='whatwg' searchParam='multivaluemany'",1730495.1136874722,0.577869300
"old","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='legacy' searchParam='manypairs'",574687.8396225541,1.740075100
"old","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='whatwg' searchParam='manypairs'",2344533.953540715,0.426524000
"old","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='legacy' searchParam='manyblankpairs'",9027185.368737955,0.110776500
"old","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='whatwg' searchParam='manyblankpairs'",10527922.682935817,0.094985500
"old","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='legacy' searchParam='altspaces'",1228743.8072848043,0.813839300
"old","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='whatwg' searchParam='altspaces'",2318894.8889005864,0.431239900
"new","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='legacy' searchParam='noencode'",1838948.9009429945,0.543788900
"new","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='whatwg' searchParam='noencode'",4872249.61509228,0.205244000
"new","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='legacy' searchParam='multicharsep'",1643792.4725153788,0.608349300
"new","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='whatwg' searchParam='multicharsep'",3861176.7940185736,0.258988400
"new","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='legacy' searchParam='encodefake'",1931034.6425683843,0.517857100
"new","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='whatwg' searchParam='encodefake'",4361003.903098493,0.229305000
"new","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='legacy' searchParam='encodemany'",456708.55079891573,2.189580200
"new","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='whatwg' searchParam='encodemany'",846104.4336549207,1.181887200
"new","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='legacy' searchParam='encodelast'",1169736.484104334,0.854893400
"new","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='whatwg' searchParam='encodelast'",1746450.0346757655,0.572590100
"new","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='legacy' searchParam='multivalue'",1450338.944211262,0.689494000
"new","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='whatwg' searchParam='multivalue'",4079777.6031632964,0.245111400
"new","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='legacy' searchParam='multivaluemany'",526280.5840725076,1.900127100
"new","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='whatwg' searchParam='multivaluemany'",1761233.1449988026,0.567784000
"new","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='legacy' searchParam='manypairs'",582312.6605545188,1.717290500
"new","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='whatwg' searchParam='manypairs'",2364416.1050784346,0.422937400
"new","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='legacy' searchParam='manyblankpairs'",9186819.486346548,0.108851600
"new","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='whatwg' searchParam='manyblankpairs'",10765745.980070451,0.092887200
"new","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='legacy' searchParam='altspaces'",1328086.5062426706,0.752963000
"new","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='whatwg' searchParam='altspaces'",2360096.4335402744,0.423711500
"old","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='legacy' searchParam='noencode'",1786483.1114819057,0.559759000
"old","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='whatwg' searchParam='noencode'",4782663.800256829,0.209088500
"old","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='legacy' searchParam='multicharsep'",1568709.639061874,0.637466600
"old","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='whatwg' searchParam='multicharsep'",3796946.8750177985,0.263369500
"old","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='legacy' searchParam='encodefake'",1745239.9888234832,0.572987100
"old","url\legacy-vs-whatwg-url-searchparams-parse.js","n=1000000 method='whatwg' searchParam='encodefake'",4301709.886662849,0.232465700
