"binary","filename","configuration","rate","time"
"new","dgram\array-vs-concat.js","dur=5 type='multi' chunks=8 num=100 len=512",0.4239323618026021,5.000399300
"new","dgram\array-vs-concat.js","dur=5 type='concat' chunks=1 num=100 len=1024",0.9200254889031034,5.000440300
"new","dgram\array-vs-concat.js","dur=5 type='multi' chunks=1 num=100 len=1024",0.9614647087943462,4.999964200
"new","dgram\array-vs-concat.js","dur=5 type='concat' chunks=2 num=100 len=1024",0.9056306603002383,5.000732000
"new","dgram\array-vs-concat.js","dur=5 type='multi' chunks=2 num=100 len=1024",0.9351942296816629,5.000914600
"new","dgram\array-vs-concat.js","dur=5 type='concat' chunks=4 num=100 len=1024",0.89016972114744,5.001023100
"new","dgram\array-vs-concat.js","dur=5 type='multi' chunks=4 num=100 len=1024",0.8905555201277368,5.000570000
"new","dgram\array-vs-concat.js","dur=5 type='concat' chunks=8 num=100 len=1024",0.9022121008583255,5.001076300
"new","dgram\array-vs-concat.js","dur=5 type='multi' chunks=8 num=100 len=1024",0.8573036722806437,5.000520300
"old","dgram\array-vs-concat.js","dur=5 type='concat' chunks=1 num=100 len=64",0.05923823158455129,5.000347100
"old","dgram\array-vs-concat.js","dur=5 type='multi' chunks=1 num=100 len=64",0.06011498841489432,5.000393900
"old","dgram\array-vs-concat.js","dur=5 type='concat' chunks=2 num=100 len=64",0.05963090192748131,5.000205300
"old","dgram\array-vs-concat.js","dur=5 type='multi' chunks=2 num=100 len=64",0.058390357620088616,5.000275400
"old","dgram\array-vs-concat.js","dur=5 type='concat' chunks=4 num=100 len=64",0.05936746612187378,5.000706800
"old","dgram\array-vs-concat.js","dur=5 type='multi' chunks=4 num=100 len=64",0.05715133211307852,5.001050000
"old","dgram\array-vs-concat.js","dur=5 type='concat' chunks=8 num=100 len=64",0.058657482201234755,5.001078900
"old","dgram\array-vs-concat.js","dur=5 type='multi' chunks=8 num=100 len=64",0.05316816315888219,5.000828700
"old","dgram\array-vs-concat.js","dur=5 type='concat' chunks=1 num=100 len=256",0.23289029005516726,5.000762300
"old","dgram\array-vs-concat.js","dur=5 type='multi' chunks=1 num=100 len=256",0.23770134733194617,5.000651400
"old","dgram\array-vs-concat.js","dur=5 type='concat' chunks=2 num=100 len=256",0.2351680206602057,5.000179600
"old","dgram\array-vs-concat.js","dur=5 type='multi' chunks=2 num=100 len=256",0.2316847885289224,5.000438200
"old","dgram\array-vs-concat.js","dur=5 type='concat' chunks=4 num=100 len=256",0.23471243421523819,5.000946200
"old","dgram\array-vs-concat.js","dur=5 type='multi' chunks=4 num=100 len=256",0.2267240944599155,5.000482800
"old","dgram\array-vs-concat.js","dur=5 type='concat' chunks=8 num=100 len=256",0.23333592576926604,5.000203300
"old","dgram\array-vs-concat.js","dur=5 type='multi' chunks=8 num=100 len=256",0.21466841989135244,5.001427100
"old","dgram\array-vs-concat.js","dur=5 type='concat' chunks=1 num=100 len=512",0.4638248651409756,5.001286900
"old","dgram\array-vs-concat.js","dur=5 type='multi' chunks=1 num=100 len=512",0.47854500923094606,5.000498100
"old","dgram\array-vs-concat.js","dur=5 type='concat' chunks=2 num=100 len=512",0.462531360684666,5.000428000
"old","dgram\array-vs-concat.js","dur=5 type='multi' chunks=2 num=100 len=512",0.4628433401772902,5.001178400
"old","dgram\array-vs-concat.js","dur=5 type='concat' chunks=4 num=100 len=512",0.460169053066665,5.001228700
"old","dgram\array-vs-concat.js","dur=5 type='multi' chunks=4 num=100 len=512",0.45150920722669013,4.999990300
"old","dgram\array-vs-concat.js","dur=5 type='concat' chunks=8 num=100 len=512",0.4586611572991612,5.001036700
"old","dgram\array-vs-concat.js","dur=5 type='multi' chunks=8 num=100 len=512",0.4241332178404702,5.000729500
"old","dgram\array-vs-concat.js","dur=5 type='concat' chunks=1 num=100 len=1024",0.9016873963101405,5.000602000
"old","dgram\array-vs-concat.js","dur=5 type='multi' chunks=1 num=100 len=1024",0.9336321128295735,5.001110200
"old","dgram\array-vs-concat.js","dur=5 type='concat' chunks=2 num=100 len=1024",0.8998767576455758,5.001337600
"old","dgram\array-vs-concat.js","dur=5 type='multi' chunks=2 num=100 len=1024",0.9221932537212758,5.001095600
"old","dgram\array-vs-concat.js","dur=5 type='concat' chunks=4 num=100 len=1024",0.8831060205864362,5.000420200
"old","dgram\array-vs-concat.js","dur=5 type='multi' chunks=4 num=100 len=1024",0.8861224545671241,4.999757100
"old","dgram\array-vs-concat.js","dur=5 type='concat' chunks=8 num=100 len=1024",0.8849693262584551,5.000237100
"old","dgram\array-vs-concat.js","dur=5 type='multi' chunks=8 num=100 len=1024",0.8512259002726569,5.000372800
"new","dgram\array-vs-concat.js","dur=5 type='concat' chunks=1 num=100 len=64",0.059944771928749634,5.000274500
"new","dgram\array-vs-concat.js","dur=5 type='multi' chunks=1 num=100 len=64",0.061434424505759574,5.000887700
"new","dgram\array-vs-concat.js","dur=5 type='concat' chunks=2 num=100 len=64",0.06036630082963632,5.000114200
"new","dgram\array-vs-concat.js","dur=5 type='multi' chunks=2 num=100 len=64",0.05939780427102744,4.999758200
"new","dgram\array-vs-concat.js","dur=5 type='concat' chunks=4 num=100 len=64",0.05984010448299102,5.000255200
"new","dgram\array-vs-concat.js","dur=5 type='multi' chunks=4 num=100 len=64",0.05787487985032855,5.000320500
"new","dgram\array-vs-concat.js","dur=5 type='concat' chunks=8 num=100 len=64",0.060435160886099355,5.000729100
"new","dgram\array-vs-concat.js","dur=5 type='multi' chunks=8 num=100 len=64",0.0537954433562036,5.000132000
"new","dgram\array-vs-concat.js","dur=5 type='concat' chunks=1 num=100 len=256",0.23779121746469425,5.001167800
"new","dgram\array-vs-concat.js","dur=5 type='multi' chunks=1 num=100 len=256",0.24099762726282015,5.000318000
"new","dgram\array-vs-concat.js","dur=5 type='concat' chunks=2 num=100 len=256",0.23950648379102848,5.000391200
"new","dgram\array-vs-concat.js","dur=5 type='multi' chunks=2 num=100 len=256",0.23810146853745348,5.001059700
"new","dgram\array-vs-concat.js","dur=5 type='concat' chunks=4 num=100 len=256",0.2402727607474814,5.000320500
"new","dgram\array-vs-concat.js","dur=5 type='multi' chunks=4 num=100 len=256",0.22958563448875402,5.001296300
"new","dgram\array-vs-concat.js","dur=5 type='concat' chunks=8 num=100 len=256",0.2389395207731129,5.001080700
"new","dgram\array-vs-concat.js","dur=5 type='multi' chunks=8 num=100 len=256",0.2176732522270989,5.000732800
"new","dgram\array-vs-concat.js","dur=5 type='concat' chunks=1 num=100 len=512",0.4798382115085117,5.000536300
"new","dgram\array-vs-concat.js","dur=5 type='multi' chunks=1 num=100 len=512",0.48245178205340794,5.001121200
"new","dgram\array-vs-concat.js","dur=5 type='concat' chunks=2 num=100 len=512",0.4704518451261117,5.000570500
"new","dgram\array-vs-concat.js","dur=5 type='multi' chunks=2 num=100 len=512",0.47386756683481324,5.000751100
"new","dgram\array-vs-concat.js","dur=5 type='concat' chunks=4 num=100 len=512",0.4709086336974887,5.000580300
"new","dgram\array-vs-concat.js","dur=5 type='multi' chunks=4 num=100 len=512",0.45664737611430617,5.000535900
"new","dgram\array-vs-concat.js","dur=5 type='concat' chunks=8 num=100 len=512",0.4587070551847765,5.000536300
"new","dgram\array-vs-concat.js","dur=5 type='multi' chunks=8 num=100 len=512",0.43066193401169933,5.001096500
"new","dgram\array-vs-concat.js","dur=5 type='concat' chunks=1 num=100 len=1024",0.9208911419960867,4.999882200
"new","dgram\array-vs-concat.js","dur=5 type='multi' chunks=1 num=100 len=1024",0.958365508866196,5.000211600
"new","dgram\array-vs-concat.js","dur=5 type='concat' chunks=2 num=100 len=1024",0.9059934947481406,5.000413500
"new","dgram\array-vs-concat.js","dur=5 type='multi' chunks=2 num=100 len=1024",0.9325463850812793,5.000387800
"new","dgram\array-vs-concat.js","dur=5 type='concat' chunks=4 num=100 len=1024",0.9015381440498578,5.000583600
"new","dgram\array-vs-concat.js","dur=5 type='multi' chunks=4 num=100 len=1024",0.9062945854294484,5.000435900
"new","dgram\array-vs-concat.js","dur=5 type='concat' chunks=8 num=100 len=1024",0.8995437238452791,5.000644800
"new","dgram\array-vs-concat.js","dur=5 type='multi' chunks=8 num=100 len=1024",0.862007116232596,5.000672800
"old","dgram\array-vs-concat.js","dur=5 type='concat' chunks=1 num=100 len=64",0.059188369646841515,5.000531400
"old","dgram\array-vs-concat.js","dur=5 type='multi' chunks=1 num=100 len=64",0.059572604406601296,5.000295900
"old","dgram\array-vs-concat.js","dur=5 type='concat' chunks=2 num=100 len=64",0.05946008357310485,5.000135000
"old","dgram\array-vs-concat.js","dur=5 type='multi' chunks=2 num=100 len=64",0.058180379313300924,5.000291000
"old","dgram\array-vs-concat.js","dur=5 type='concat' chunks=4 num=100 len=64",0.058576803764169315,5.000640600
"old","dgram\array-vs-concat.js","dur=5 type='multi' chunks=4 num=100 len=64",0.056368053772406425,5.000330900
"old","dgram\array-vs-concat.js","dur=5 type='concat' chunks=8 num=100 len=64",0.05872373887396048,5.001120300
"old","dgram\array-vs-concat.js","dur=5 type='multi' chunks=8 num=100 len=64",0.05328246151773022,5.000840300
"old","dgram\array-vs-concat.js","dur=5 type='concat' chunks=1 num=100 len=256",0.23242504350086815,5.000924800
"old","dgram\array-vs-concat.js","dur=5 type='multi' chunks=1 num=100 len=256",0.23831921601512066,5.000492000
"old","dgram\array-vs-concat.js","dur=5 type='concat' chunks=2 num=100 len=256",0.23514786322314113,4.999797100
"old","dgram\array-vs-concat.js","dur=5 type='multi' chunks=2 num=100 len=256",0.23580209834316673,5.000484900
"old","dgram\array-vs-concat.js","dur=5 type='concat' chunks=4 num=100 len=256",0.2354546242896455,4.999763700
"old","dgram\array-vs-concat.js","dur=5 type='multi' chunks=4 num=100 len=256",0.22656897038146503,5.000539100
"old","dgram\array-vs-concat.js","dur=5 type='concat' chunks=8 num=100 len=256",0.23371178515324942,5.000323000
"old","dgram\array-vs-concat.js","dur=5 type='multi' chunks=8 num=100 len=256",0.21404454330989603,5.000856100
"old","dgram\array-vs-concat.js","dur=5 type='concat' chunks=1 num=100 len=512",0.4601759020202677,5.000325300
"old","dgram\array-vs-concat.js","dur=5 type='multi' chunks=1 num=100 len=512",0.4727164856358314,5.000823500
"old","dgram\array-vs-concat.js","dur=5 type='concat' chunks=2 num=100 len=512",0.4710659328339416,5.000530100
"old","dgram\array-vs-concat.js","dur=5 type='multi' chunks=2 num=100 len=512",0.46801404928864776,5.000534900
"old","dgram\array-vs-concat.js","dur=5 type='concat' chunks=4 num=100 len=512",0.46122041783272616,5.000580400
"old","dgram\array-vs-concat.js","dur=5 type='multi' chunks=4 num=100 len=512",0.4487455764770019,5.000180200
"old","dgram\array-vs-concat.js","dur=5 type='concat' chunks=8 num=100 len=512",0.45389281031255874,5.000627100
"old","dgram\array-vs-concat.js","dur=5 type='multi' chunks=8 num=100 len=512",0.4246230370267074,5.000351200
"old","dgram\array-vs-concat.js","dur=5 type='concat' chunks=1 num=100 len=1024",0.8990260439157578,5.000978400
"old","dgram\array-vs-concat.js","dur=5 type='multi' chunks=1 num=100 len=1024",0.9346519044424163,5.001367500
"old","dgram\array-vs-concat.js","dur=5 type='concat' chunks=2 num=100 len=1024",0.8873738634598766,5.000444200
"old","dgram\array-vs-concat.js","dur=5 type='multi' chunks=2 num=100 len=1024",0.9205448633078959,5.000934200
"old","dgram\array-vs-concat.js","dur=5 type='concat' chunks=4 num=100 len=1024",0.8802959791084174,4.999915300
"old","dgram\array-vs-concat.js","dur=5 type='multi' chunks=4 num=100 len=1024",0.8882644580436676,5.000584100
"old","dgram\array-vs-concat.js","dur=5 type='concat' chunks=8 num=100 len=1024",0.8812608269183995,5.000501300
"old","dgram\array-vs-concat.js","dur=5 type='multi' chunks=8 num=100 len=1024",0.8384283469835783,5.001170200
"new","dgram\array-vs-concat.js","dur=5 type='concat' chunks=1 num=100 len=64",0.05978830109659879,4.999802400
"new","dgram\array-vs-concat.js","dur=5 type='multi' chunks=1 num=100 len=64",0.061262247801381814,5.000153900
"new","dgram\array-vs-concat.js","dur=5 type='concat' chunks=2 num=100 len=64",0.06091841839793626,5.000979100
"new","dgram\array-vs-concat.js","dur=5 type='multi' chunks=2 num=100 len=64",0.06032617728131063,5.000278100
"new","dgram\array-vs-concat.js","dur=5 type='concat' chunks=4 num=100 len=64",0.06111206990430392,4.999957100
"new","dgram\array-vs-concat.js","dur=5 type='multi' chunks=4 num=100 len=64",0.057467868332661674,5.000055800
"new","dgram\array-vs-concat.js","dur=5 type='concat' chunks=8 num=100 len=64",0.06004864338683072,5.001154100
"new","dgram\array-vs-concat.js","dur=5 type='multi' chunks=8 num=100 len=64",0.054059020565568584,5.000450600
"new","dgram\array-vs-concat.js","dur=5 type='concat' chunks=1 num=100 len=256",0.238902710055793,5.001052900
"new","dgram\array-vs-concat.js","dur=5 type='multi' chunks=1 num=100 len=256",0.242724044082202,5.000113800
"new","dgram\array-vs-concat.js","dur=5 type='concat' chunks=2 num=100 len=256",0.24299100102269122,5.000900100
"new","dgram\array-vs-concat.js","dur=5 type='multi' chunks=2 num=100 len=256",0.23841239091590513,5.000937800
"new","dgram\array-vs-concat.js","dur=5 type='concat' chunks=4 num=100 len=256",0.23743686506213488,5.000598500
"new","dgram\array-vs-concat.js","dur=5 type='multi' chunks=4 num=100 len=256",0.22733836512982938,5.000395300
"new","dgram\array-vs-concat.js","dur=5 type='concat' chunks=8 num=100 len=256",0.2380811962358983,5.000684400
"new","dgram\array-vs-concat.js","dur=5 type='multi' chunks=8 num=100 len=256",0.21783213396390153,5.000587800
"new","dgram\array-vs-concat.js","dur=5 type='concat' chunks=1 num=100 len=512",0.4716390867689692,5.000923800
"new","dgram\array-vs-concat.js","dur=5 type='multi' chunks=1 num=100 len=512",0.47993373095234526,5.000335900
"new","dgram\array-vs-concat.js","dur=5 type='concat' chunks=2 num=100 len=512",0.4737291926573692,5.000601300
"new","dgram\array-vs-concat.js","dur=5 type='multi' chunks=2 num=100 len=512",0.4716009052312203,5.000519800
"new","dgram\array-vs-concat.js","dur=5 type='concat' chunks=4 num=100 len=512",0.4694586255066337,5.000586600
"new","dgram\array-vs-concat.js","dur=5 type='multi' chunks=4 num=100 len=512",0.46190697979481604,5.001406300
"new","dgram\array-vs-concat.js","dur=5 type='concat' chunks=8 num=100 len=512",0.4618951789734908,5.000708200
"new","dgram\array-vs-concat.js","dur=5 type='multi' chunks=8 num=100 len=512",0.4275814036327809,5.000548700
"new","dgram\array-vs-concat.js","dur=5 type='concat' chunks=1 num=100 len=1024",0.9173204611901659,5.000215100
"new","dgram\array-vs-concat.js","dur=5 type='multi' chunks=1 num=100 len=1024",0.9577683577036109,5.000939400
"new","dgram\array-vs-concat.js","dur=5 type='concat' chunks=2 num=100 len=1024",0.9152275023554983,5.000812800
"new","dgram\array-vs-concat.js","dur=5 type='multi' chunks=2 num=100 len=1024",0.9433813657820793,5.001185500
"new","dgram\array-vs-concat.js","dur=5 type='concat' chunks=4 num=100 len=1024",0.9087396679229355,5.000414500
"new","dgram\array-vs-concat.js","dur=5 type='multi' chunks=4 num=100 len=1024",0.8996967425278939,4.999794300
"new","dgram\array-vs-concat.js","dur=5 type='concat' chunks=8 num=100 len=1024",0.8946054027560899,5.000958600
"new","dgram\array-vs-concat.js","dur=5 type='multi' chunks=8 num=100 len=1024",0.8539821659102221,5.000314900
"old","dgram\array-vs-concat.js","dur=5 type='concat' chunks=1 num=100 len=64",0.05810226550307538,5.000448000
"old","dgram\array-vs-concat.js","dur=5 type='multi' chunks=1 num=100 len=64",0.059201519837204605,5.000226100
"old","dgram\array-vs-concat.js","dur=5 type='concat' chunks=2 num=100 len=64",0.05895086528875169,5.000456000
"old","dgram\array-vs-concat.js","dur=5 type='multi' chunks=2 num=100 len=64",0.058815704608238914,5.000597000
"old","dgram\array-vs-concat.js","dur=5 type='concat' chunks=4 num=100 len=64",0.058678808783114385,5.000073900
"old","dgram\array-vs-concat.js","dur=5 type='multi' chunks=4 num=100 len=64",0.05660812014972877,5.001026300
"old","dgram\array-vs-concat.js","dur=5 type='concat' chunks=8 num=100 len=64",0.05875386543776072,5.000179100
"old","dgram\array-vs-concat.js","dur=5 type='multi' chunks=8 num=100 len=64",0.05356947125716252,5.000751100
"old","dgram\array-vs-concat.js","dur=5 type='concat' chunks=1 num=100 len=256",0.23332161440333865,5.000510000
"old","dgram\array-vs-concat.js","dur=5 type='multi' chunks=1 num=100 len=256",0.23880275685697927,5.000750000
"old","dgram\array-vs-concat.js","dur=5 type='concat' chunks=2 num=100 len=256",0.23357868522501285,5.000722600
"old","dgram\array-vs-concat.js","dur=5 type='multi' chunks=2 num=100 len=256",0.22822696335395504,5.000148000
"old","dgram\array-vs-concat.js","dur=5 type='concat' chunks=4 num=100 len=256",0.2336771424180352,5.001064300
"old","dgram\array-vs-concat.js","dur=5 type='multi' chunks=4 num=100 len=256",0.22670759174073937,5.000846800
"old","dgram\array-vs-concat.js","dur=5 type='concat' chunks=8 num=100 len=256",0.23324220777676202,5.000576900
"old","dgram\array-vs-concat.js","dur=5 type='multi' chunks=8 num=100 len=256",0.214972844476244,5.000555300
"old","dgram\array-vs-concat.js","dur=5 type='concat' chunks=1 num=100 len=512",0.46064467224029904,5.000205500
"old","dgram\array-vs-concat.js","dur=5 type='multi' chunks=1 num=100 len=512",0.4746328404339948,5.000725300
"old","dgram\array-vs-concat.js","dur=5 type='concat' chunks=2 num=100 len=512",0.46140142210218754,5.001099000
"old","dgram\array-vs-concat.js","dur=5 type='multi' chunks=2 num=100 len=512",0.46222631270531184,5.000426900
"old","dgram\array-vs-concat.js","dur=5 type='concat' chunks=4 num=100 len=512",0.46489804631160075,5.000408900
"old","dgram\array-vs-concat.js","dur=5 type='multi' chunks=4 num=100 len=512",0.45030346437601354,5.000671300
"old","dgram\array-vs-concat.js","dur=5 type='concat' chunks=8 num=100 len=512",0.45308312886774443,5.000302100
"old","dgram\array-vs-concat.js","dur=5 type='multi' chunks=8 num=100 len=512",0.4261548000784097,5.000280900
"old","dgram\array-vs-concat.js","dur=5 type='concat' chunks=1 num=100 len=1024",0.8968063732058624,5.000595300
"old","dgram\array-vs-concat.js","dur=5 type='multi' chunks=1 num=100 len=1024",0.9441242850728967,5.000482500
"old","dgram\array-vs-concat.js","dur=5 type='concat' chunks=2 num=100 len=1024",0.901404393094372,5.000479200
"old","dgram\array-vs-concat.js","dur=5 type='multi' chunks=2 num=100 len=1024",0.9222050553600093,5.001031600
"old","dgram\array-vs-concat.js","dur=5 type='concat' chunks=4 num=100 len=1024",0.8877060137498329,5.000292100
"old","dgram\array-vs-concat.js","dur=5 type='multi' chunks=4 num=100 len=1024",0.8971303860334672,5.000490100
"old","dgram\array-vs-concat.js","dur=5 type='concat' chunks=8 num=100 len=1024",0.8843218992500512,5.000446900
"old","dgram\array-vs-concat.js","dur=5 type='multi' chunks=8 num=100 len=1024",0.8464646776083852,5.000558000
"new","dgram\array-vs-concat.js","dur=5 type='concat' chunks=1 num=100 len=64",0.060403665537899505,5.000968300
"new","dgram\array-vs-concat.js","dur=5 type='multi' chunks=1 num=100 len=64",0.06079595057148521,5.000856900
"new","dgram\array-vs-concat.js","dur=5 type='concat' chunks=2 num=100 len=64",0.060660553725994375,5.000227900
"new","dgram\array-vs-concat.js","dur=5 type='multi' chunks=2 num=100 len=64",0.05996030450596124,5.000569700
"new","dgram\array-vs-concat.js","dur=5 type='concat' chunks=4 num=100 len=64",0.06036662438735298,5.000087400
"new","dgram\array-vs-concat.js","dur=5 type='multi' chunks=4 num=100 len=64",0.05777452135557019,5.000753000
"new","dgram\array-vs-concat.js","dur=5 type='concat' chunks=8 num=100 len=64",0.06028288336174919,4.999914200
"new","dgram\array-vs-concat.js","dur=5 type='multi' chunks=8 num=100 len=64",0.05433135365067076,4.999960200
"new","dgram\array-vs-concat.js","dur=5 type='concat' chunks=1 num=100 len=256",0.2427380771348834,5.000610500
"new","dgram\array-vs-concat.js","dur=5 type='multi' chunks=1 num=100 len=256",0.24415818025469893,5.000429500
"new","dgram\array-vs-concat.js","dur=5 type='concat' chunks=2 num=100 len=256",0.24340086631951438,5.001098900
"new","dgram\array-vs-concat.js","dur=5 type='multi' chunks=2 num=100 len=256",0.2410689364128027,5.001212500
"new","dgram\array-vs-concat.js","dur=5 type='concat' chunks=4 num=100 len=256",0.24044390474610058,4.999934400
"new","dgram\array-vs-concat.js","dur=5 type='multi' chunks=4 num=100 len=256",0.23184662682724694,5.000238400
"new","dgram\array-vs-concat.js","dur=5 type='concat' chunks=8 num=100 len=256",0.23970483054336775,5.000232100
"new","dgram\array-vs-concat.js","dur=5 type='multi' chunks=8 num=100 len=256",0.2131973986677559,5.000150400
"new","dgram\array-vs-concat.js","dur=5 type='concat' chunks=1 num=100 len=512",0.4815519335708267,5.000960500
"new","dgram\array-vs-concat.js","dur=5 type='multi' chunks=1 num=100 len=512",0.48088444969318594,5.000762600
"new","dgram\array-vs-concat.js","dur=5 type='concat' chunks=2 num=100 len=512",0.4739346468925168,5.000848200
"new","dgram\array-vs-concat.js","dur=5 type='multi' chunks=2 num=100 len=512",0.48022148417574717,5.000517100
"new","dgram\array-vs-concat.js","dur=5 type='concat' chunks=4 num=100 len=512",0.4725196163518997,5.000485100
"new","dgram\array-vs-concat.js","dur=5 type='multi' chunks=4 num=100 len=512",0.44877653390115413,5.000685300
"new","dgram\array-vs-concat.js","dur=5 type='concat' chunks=8 num=100 len=512",0.4720475387948591,5.000637200
"new","dgram\array-vs-concat.js","dur=5 type='multi' chunks=8 num=100 len=512",0.4248596771731333,5.000259700
"new","dgram\array-vs-concat.js","dur=5 type='concat' chunks=1 num=100 len=1024",0.9105438576863195,5.000561200
"new","dgram\array-vs-concat.js","dur=5 type='multi' chunks=1 num=100 len=1024",0.9497560070295531,5.000553500
"new","dgram\array-vs-concat.js","dur=5 type='concat' chunks=2 num=100 len=1024",0.8960767292277346,5.000410000
"new","dgram\array-vs-concat.js","dur=5 type='multi' chunks=2 num=100 len=1024",0.919083446240696,5.000585000
"new","dgram\array-vs-concat.js","dur=5 type='concat' chunks=4 num=100 len=1024",0.8948502206649803,5.000443000
"new","dgram\array-vs-concat.js","dur=5 type='multi' chunks=4 num=100 len=1024",0.9069825872800253,5.000007500
"new","dgram\array-vs-concat.js","dur=5 type='concat' chunks=8 num=100 len=1024",0.9076773591213225,5.000383000
"new","dgram\array-vs-concat.js","dur=5 type='multi' chunks=8 num=100 len=1024",0.8506702658812791,5.000948300
"old","dgram\array-vs-concat.js","dur=5 type='concat' chunks=1 num=100 len=64",0.05876354228705241,5.000978600
"old","dgram\array-vs-concat.js","dur=5 type='multi' chunks=1 num=100 len=64",0.06000943605227434,5.000448600
"old","dgram\array-vs-concat.js","dur=5 type='concat' chunks=2 num=100 len=64",0.0593184712755332,5.000817900
"old","dgram\array-vs-concat.js","dur=5 type='multi' chunks=2 num=100 len=64",0.059133767170036815,5.001116900
"old","dgram\array-vs-concat.js","dur=5 type='concat' chunks=4 num=100 len=64",0.059016960194447354,5.000511600
"old","dgram\array-vs-concat.js","dur=5 type='multi' chunks=4 num=100 len=64",0.05674383672962393,5.000829800
"old","dgram\array-vs-concat.js","dur=5 type='concat' chunks=8 num=100 len=64",0.05843428860354778,5.000596300
"old","dgram\array-vs-concat.js","dur=5 type='multi' chunks=8 num=100 len=64",0.05395059131966427,5.000778200
"old","dgram\array-vs-concat.js","dur=5 type='concat' chunks=1 num=100 len=256",0.23122712970986262,5.000436800
"old","dgram\array-vs-concat.js","dur=5 type='multi' chunks=1 num=100 len=256",0.23724789421820722,5.000561800
"old","dgram\array-vs-concat.js","dur=5 type='concat' chunks=2 num=100 len=256",0.2358260368338093,5.000786100
"old","dgram\array-vs-concat.js","dur=5 type='multi' chunks=2 num=100 len=256",0.23342217866612122,4.999989900
"old","dgram\array-vs-concat.js","dur=5 type='concat' chunks=4 num=100 len=256",0.23438744112018614,5.000556500
"old","dgram\array-vs-concat.js","dur=5 type='multi' chunks=4 num=100 len=256",0.22689288889330592,5.000125300
"old","dgram\array-vs-concat.js","dur=5 type='concat' chunks=8 num=100 len=256",0.23103639302642656,5.000437200
"old","dgram\array-vs-concat.js","dur=5 type='multi' chunks=8 num=100 len=256",0.21237423277969247,4.999772700
"old","dgram\array-vs-concat.js","dur=5 type='concat' chunks=1 num=100 len=512",0.45718442002866244,5.001337000
"old","dgram\array-vs-concat.js","dur=5 type='multi' chunks=1 num=100 len=512",0.4817076889983601,5.000135400
"old","dgram\array-vs-concat.js","dur=5 type='concat' chunks=2 num=100 len=512",0.453952227940922,5.000812900
"old","dgram\array-vs-concat.js","dur=5 type='multi' chunks=2 num=100 len=512",0.4608130331890832,5.000862100
"old","dgram\array-vs-concat.js","dur=5 type='concat' chunks=4 num=100 len=512",0.4609812469994311,5.000692300
"old","dgram\array-vs-concat.js","dur=5 type='multi' chunks=4 num=100 len=512",0.450304838824768,4.999808900
"old","dgram\array-vs-concat.js","dur=5 type='concat' chunks=8 num=100 len=512",0.4593701815660282,4.999961100
"old","dgram\array-vs-concat.js","dur=5 type='multi' chunks=8 num=100 len=512",0.42704967048005865,4.999628900
"old","dgram\array-vs-concat.js","dur=5 type='concat' chunks=1 num=100 len=1024",0.8924949346557307,4.999961700
"old","dgram\array-vs-concat.js","dur=5 type='multi' chunks=1 num=100 len=1024",0.9321124984993593,5.000259900
"old","dgram\array-vs-concat.js","dur=5 type='concat' chunks=2 num=100 len=1024",0.882704381315985,5.000966800
"old","dgram\array-vs-concat.js","dur=5 type='multi' chunks=2 num=100 len=1024",0.9113722560001949,5.001038700
"old","dgram\array-vs-concat.js","dur=5 type='concat' chunks=4 num=100 len=1024",0.8893190406209381,4.999801600
"old","dgram\array-vs-concat.js","dur=5 type='multi' chunks=4 num=100 len=1024",0.8825491581408555,5.000981900
"old","dgram\array-vs-concat.js","dur=5 type='concat' chunks=8 num=100 len=1024",0.8708323739128291,4.999932500
"old","dgram\array-vs-concat.js","dur=5 type='multi' chunks=8 num=100 len=1024",0.8330529184454303,5.000471100
"new","dgram\array-vs-concat.js","dur=5 type='concat' chunks=1 num=100 len=64",0.06097603968099129,5.000163300
"new","dgram\array-vs-concat.js","dur=5 type='multi' chunks=1 num=100 len=64",0.06165841710375539,5.000507600
"new","dgram\array-vs-concat.js","dur=5 type='concat' chunks=2 num=100 len=64",0.060623643377151815,5.000912600
"new","dgram\array-vs-concat.js","dur=5 type='multi' chunks=2 num=100 len=64",0.05985956726031753,5.000222600
"new","dgram\array-vs-concat.js","dur=5 type='concat' chunks=4 num=100 len=64",0.06102596712679297,5.000760700
"new","dgram\array-vs-concat.js","dur=5 type='multi' chunks=4 num=100 len=64",0.05785397951795896,5.000478500
"new","dgram\array-vs-concat.js","dur=5 type='concat' chunks=8 num=100 len=64",0.05999230785346267,5.000286600
"new","dgram\array-vs-concat.js","dur=5 type='multi' chunks=8 num=100 len=64",0.05465051530977975,5.000425900
"new","dgram\array-vs-concat.js","dur=5 type='concat' chunks=1 num=100 len=256",0.23891405130670845,5.000815500
"new","dgram\array-vs-concat.js","dur=5 type='multi' chunks=1 num=100 len=256",0.24627303059511402,5.000085400
"new","dgram\array-vs-concat.js","dur=5 type='concat' chunks=2 num=100 len=256",0.23939079517230819,5.001214200
"new","dgram\array-vs-concat.js","dur=5 type='multi' chunks=2 num=100 len=256",0.2374702966223484,5.000697700
"new","dgram\array-vs-concat.js","dur=5 type='concat' chunks=4 num=100 len=256",0.23992839478536046,5.000342700
"new","dgram\array-vs-concat.js","dur=5 type='multi' chunks=4 num=100 len=256",0.22846727722455068,5.000732500
"new","dgram\array-vs-concat.js","dur=5 type='concat' chunks=8 num=100 len=256",0.23729461176894878,5.000381100
