"binary","filename","configuration","rate","time"
"old","path\extname-win32.js","n=100000 path='index.html'",7786221.502429301,0.012843200
"old","path\extname-win32.js","n=100000 path='index'",11932035.127911415,0.008380800
"old","path\extname-win32.js","n=100000 path='foo\\bar\\..baz.quux'",6544845.279857584,0.015279200
"old","path\extname-win32.js","n=100000 path='foo\\bar\\...baz.quux'",6359947.594031826,0.015723400
"old","path\extname-win32.js","n=100000 path='D:\\foo\\bar\\baz\\asdf\\quux'",8186052.60357403,0.012215900
"old","path\extname-win32.js","n=100000 path='\\foo\\bar\\baz\\asdf\\quux.foobarbazasdfquux'",5022374.679195818,0.019910900
"new","path\extname-win32.js","n=100000 path=''",19651770.62453327,0.005088600
"new","path\extname-win32.js","n=100000 path='\\'",17204005.092385508,0.005812600
"new","path\extname-win32.js","n=100000 path='C:\\foo'",12465253.106964337,0.008022300
"new","path\extname-win32.js","n=100000 path='foo\\.bar.baz'",7665889.856494541,0.013044800
"new","path\extname-win32.js","n=100000 path='index.html'",7609076.105979213,0.013142200
"new","path\extname-win32.js","n=100000 path='index'",12726208.353483163,0.007857800
"new","path\extname-win32.js","n=100000 path='foo\\bar\\..baz.quux'",6551877.768168357,0.015262800
"new","path\extname-win32.js","n=100000 path='foo\\bar\\...baz.quux'",6144506.503960134,0.016274700
"new","path\extname-win32.js","n=100000 path='D:\\foo\\bar\\baz\\asdf\\quux'",7909452.586786468,0.012643100
"new","path\extname-win32.js","n=100000 path='\\foo\\bar\\baz\\asdf\\quux.foobarbazasdfquux'",5091675.619529631,0.019639900
"old","path\extname-win32.js","n=100000 path=''",16944557.4081605,0.005901600
"old","path\extname-win32.js","n=100000 path='\\'",16113957.910341939,0.006205800
"old","path\extname-win32.js","n=100000 path='C:\\foo'",12196311.835301004,0.008199200
"old","path\extname-win32.js","n=100000 path='foo\\.bar.baz'",7630675.3147653565,0.013105000
"old","path\extname-win32.js","n=100000 path='index.html'",7672065.243242828,0.013034300
"old","path\extname-win32.js","n=100000 path='index'",12592079.581942957,0.007941500
"old","path\extname-win32.js","n=100000 path='foo\\bar\\..baz.quux'",6665200.322595695,0.015003300
"old","path\extname-win32.js","n=100000 path='foo\\bar\\...baz.quux'",6048326.1257447,0.016533500
"old","path\extname-win32.js","n=100000 path='D:\\foo\\bar\\baz\\asdf\\quux'",8217467.047957138,0.012169200
"old","path\extname-win32.js","n=100000 path='\\foo\\bar\\baz\\asdf\\quux.foobarbazasdfquux'",4914343.001484131,0.020348600
"new","path\extname-win32.js","n=100000 path=''",19200122.880786438,0.005208300
"new","path\extname-win32.js","n=100000 path='\\'",16681123.640488423,0.005994800
"new","path\extname-win32.js","n=100000 path='C:\\foo'",12057780.88600574,0.008293400
"new","path\extname-win32.js","n=100000 path='foo\\.bar.baz'",7675657.420058028,0.013028200
"new","path\extname-win32.js","n=100000 path='index.html'",7803416.335671756,0.012814900
"new","path\extname-win32.js","n=100000 path='index'",12891914.191419141,0.007756800
"new","path\extname-win32.js","n=100000 path='foo\\bar\\..baz.quux'",6504445.788696574,0.015374100
"new","path\extname-win32.js","n=100000 path='foo\\bar\\...baz.quux'",6370116.509430958,0.015698300
"new","path\extname-win32.js","n=100000 path='D:\\foo\\bar\\baz\\asdf\\quux'",7382689.070667099,0.013545200
"new","path\extname-win32.js","n=100000 path='\\foo\\bar\\baz\\asdf\\quux.foobarbazasdfquux'",5252983.694738612,0.019036800
"old","path\extname-win32.js","n=100000 path=''",17156778.643241946,0.005828600
"old","path\extname-win32.js","n=100000 path='\\'",16499472.01689546,0.006060800
"old","path\extname-win32.js","n=100000 path='C:\\foo'",11586008.735850587,0.008631100
"old","path\extname-win32.js","n=100000 path='foo\\.bar.baz'",7427654.643769683,0.013463200
"old","path\extname-win32.js","n=100000 path='index.html'",7781374.501992032,0.012851200
"old","path\extname-win32.js","n=100000 path='index'",12917226.41314457,0.007741600
"old","path\extname-win32.js","n=100000 path='foo\\bar\\..baz.quux'",6490977.541217708,0.015406000
"old","path\extname-win32.js","n=100000 path='foo\\bar\\...baz.quux'",6160973.9267583415,0.016231200
"old","path\extname-win32.js","n=100000 path='D:\\foo\\bar\\baz\\asdf\\quux'",8126645.645743263,0.012305200
"old","path\extname-win32.js","n=100000 path='\\foo\\bar\\baz\\asdf\\quux.foobarbazasdfquux'",5143159.854551439,0.019443300
"new","path\extname-win32.js","n=100000 path=''",17223561.832586978,0.005806000
"new","path\extname-win32.js","n=100000 path='\\'",16734161.11650323,0.005975800
"new","path\extname-win32.js","n=100000 path='C:\\foo'",12013310.748309128,0.008324100
"new","path\extname-win32.js","n=100000 path='foo\\.bar.baz'",7709386.949549772,0.012971200
"new","path\extname-win32.js","n=100000 path='index.html'",7692248.521165222,0.013000100
"new","path\extname-win32.js","n=100000 path='index'",13107877.834578581,0.007629000
"new","path\extname-win32.js","n=100000 path='foo\\bar\\..baz.quux'",6601444.396033852,0.015148200
"new","path\extname-win32.js","n=100000 path='foo\\bar\\...baz.quux'",6449241.246767318,0.015505700
"new","path\extname-win32.js","n=100000 path='D:\\foo\\bar\\baz\\asdf\\quux'",8221791.0349590555,0.012162800
"new","path\extname-win32.js","n=100000 path='\\foo\\bar\\baz\\asdf\\quux.foobarbazasdfquux'",5447216.4723826125,0.018358000
"old","path\extname-win32.js","n=100000 path=''",17423727.63228965,0.005739300
"old","path\extname-win32.js","n=100000 path='\\'",16641704.110500917,0.006009000
"old","path\extname-win32.js","n=100000 path='C:\\foo'",12458420.023172662,0.008026700
"old","path\extname-win32.js","n=100000 path='foo\\.bar.baz'",7469208.189239859,0.013388300
"old","path\extname-win32.js","n=100000 path='index.html'",7666477.560220182,0.013043800
"old","path\extname-win32.js","n=100000 path='index'",12777593.212542485,0.007826200
"old","path\extname-win32.js","n=100000 path='foo\\bar\\..baz.quux'",6470984.107263032,0.015453600
"old","path\extname-win32.js","n=100000 path='foo\\bar\\...baz.quux'",5977822.279343635,0.016728500
"old","path\extname-win32.js","n=100000 path='D:\\foo\\bar\\baz\\asdf\\quux'",8201225.2630543,0.012193300
"old","path\extname-win32.js","n=100000 path='\\foo\\bar\\baz\\asdf\\quux.foobarbazasdfquux'",5127179.692266675,0.019503900
"new","path\extname-win32.js","n=100000 path=''",18503784.023832873,0.005404300
"new","path\extname-win32.js","n=100000 path='\\'",17071838.295547664,0.005857600
"new","path\extname-win32.js","n=100000 path='C:\\foo'",11853959.222380273,0.008436000
"new","path\extname-win32.js","n=100000 path='foo\\.bar.baz'",7919600.218580966,0.012626900
"new","path\extname-win32.js","n=100000 path='index.html'",7570251.937984496,0.013209600
"new","path\extname-win32.js","n=100000 path='index'",12891249.419893777,0.007757200
"new","path\extname-win32.js","n=100000 path='foo\\bar\\..baz.quux'",6486051.745720828,0.015417700
"new","path\extname-win32.js","n=100000 path='foo\\bar\\...baz.quux'",6139941.547756465,0.016286800
"new","path\extname-win32.js","n=100000 path='D:\\foo\\bar\\baz\\asdf\\quux'",8257706.504595414,0.012109900
"new","path\extname-win32.js","n=100000 path='\\foo\\bar\\baz\\asdf\\quux.foobarbazasdfquux'",5348909.357382029,0.018695400
"old","path\extname-win32.js","n=100000 path=''",20812087.660513226,0.004804900
"old","path\extname-win32.js","n=100000 path='\\'",17295951.01786672,0.005781700
"old","path\extname-win32.js","n=100000 path='C:\\foo'",12498437.69528809,0.008001000
"old","path\extname-win32.js","n=100000 path='foo\\.bar.baz'",7691716.021844474,0.013001000
"old","path\extname-win32.js","n=100000 path='index.html'",7703863.487539001,0.012980500
"old","path\extname-win32.js","n=100000 path='index'",12548153.539206706,0.007969300
"old","path\extname-win32.js","n=100000 path='foo\\bar\\..baz.quux'",6155891.804045651,0.016244600
"old","path\extname-win32.js","n=100000 path='foo\\bar\\...baz.quux'",5774005.4275651015,0.017319000
"old","path\extname-win32.js","n=100000 path='D:\\foo\\bar\\baz\\asdf\\quux'",7899018.941847422,0.012659800
"old","path\extname-win32.js","n=100000 path='\\foo\\bar\\baz\\asdf\\quux.foobarbazasdfquux'",5209147.262593114,0.019197000
"new","path\extname-win32.js","n=100000 path=''",19937794.082462717,0.005015600
"new","path\extname-win32.js","n=100000 path='\\'",17158839.3761046,0.005827900
"new","path\extname-win32.js","n=100000 path='C:\\foo'",12369195.754892016,0.008084600
"new","path\extname-win32.js","n=100000 path='foo\\.bar.baz'",7473673.983393497,0.013380300
"new","path\extname-win32.js","n=100000 path='index.html'",8070113.142986264,0.012391400
"new","path\extname-win32.js","n=100000 path='index'",13176793.032111846,0.007589100
"new","path\extname-win32.js","n=100000 path='foo\\bar\\..baz.quux'",6523242.312358935,0.015329800
"new","path\extname-win32.js","n=100000 path='foo\\bar\\...baz.quux'",6436166.1045748275,0.015537200
"new","path\extname-win32.js","n=100000 path='D:\\foo\\bar\\baz\\asdf\\quux'",8075261.436589009,0.012383500
"new","path\extname-win32.js","n=100000 path='\\foo\\bar\\baz\\asdf\\quux.foobarbazasdfquux'",5066908.52710036,0.019735900
"old","path\extname-win32.js","n=100000 path=''",20531351.373547405,0.004870600
"old","path\extname-win32.js","n=100000 path='\\'",16430613.519108804,0.006086200
"old","path\extname-win32.js","n=100000 path='C:\\foo'",12401255.007006709,0.008063700
"old","path\extname-win32.js","n=100000 path='foo\\.bar.baz'",7500693.814177812,0.013332100
"old","path\extname-win32.js","n=100000 path='index.html'",7818975.088745368,0.012789400
"old","path\extname-win32.js","n=100000 path='index'",12774328.70902634,0.007828200
"old","path\extname-win32.js","n=100000 path='foo\\bar\\..baz.quux'",6340470.58972717,0.015771700
"old","path\extname-win32.js","n=100000 path='foo\\bar\\...baz.quux'",6172496.589695634,0.016200900
"old","path\extname-win32.js","n=100000 path='D:\\foo\\bar\\baz\\asdf\\quux'",8082898.203980018,0.012371800
"old","path\extname-win32.js","n=100000 path='\\foo\\bar\\baz\\asdf\\quux.foobarbazasdfquux'",5138587.710553631,0.019460600
"new","path\extname-win32.js","n=100000 path=''",19285287.254353654,0.005185300
"new","path\extname-win32.js","n=100000 path='\\'",17773038.30089754,0.005626500
"new","path\extname-win32.js","n=100000 path='C:\\foo'",12503125.781445362,0.007998000
"new","path\extname-win32.js","n=100000 path='foo\\.bar.baz'",7549676.873829801,0.013245600
"new","path\extname-win32.js","n=100000 path='index.html'",7570366.557148698,0.013209400
"new","path\extname-win32.js","n=100000 path='index'",12847360.509783264,0.007783700
"new","path\extname-win32.js","n=100000 path='foo\\bar\\..baz.quux'",6441763.239433898,0.015523700
"new","path\extname-win32.js","n=100000 path='foo\\bar\\...baz.quux'",6090912.966944615,0.016417900
"new","path\extname-win32.js","n=100000 path='D:\\foo\\bar\\baz\\asdf\\quux'",8283082.632032338,0.012072800
"new","path\extname-win32.js","n=100000 path='\\foo\\bar\\baz\\asdf\\quux.foobarbazasdfquux'",5444132.314191764,0.018368400
"old","path\format-posix.js","n=1000000 props='/|/home/user/dir|index.html|.html|index'",10912705.990966462,0.091636300
"new","path\format-posix.js","n=1000000 props='/|/home/user/dir|index.html|.html|index'",11064358.051478032,0.090380300
"old","path\format-posix.js","n=1000000 props='/|/home/user/dir|index.html|.html|index'",10930574.456340553,0.091486500
"new","path\format-posix.js","n=1000000 props='/|/home/user/dir|index.html|.html|index'",10922706.559303742,0.091552400
"old","path\format-posix.js","n=1000000 props='/|/home/user/dir|index.html|.html|index'",10771056.877642948,0.092841400
"new","path\format-posix.js","n=1000000 props='/|/home/user/dir|index.html|.html|index'",11057274.470301267,0.090438200
"old","path\format-posix.js","n=1000000 props='/|/home/user/dir|index.html|.html|index'",10889865.346814988,0.091828500
"new","path\format-posix.js","n=1000000 props='/|/home/user/dir|index.html|.html|index'",10931351.114997813,0.091480000
"old","path\format-posix.js","n=1000000 props='/|/home/user/dir|index.html|.html|index'",10908253.948515223,0.091673700
"new","path\format-posix.js","n=1000000 props='/|/home/user/dir|index.html|.html|index'",10332382.40973889,0.096783100
"old","path\format-posix.js","n=1000000 props='/|/home/user/dir|index.html|.html|index'",11009263.194051474,0.090832600
"new","path\format-posix.js","n=1000000 props='/|/home/user/dir|index.html|.html|index'",8771945.213938972,0.113999800
"old","path\format-posix.js","n=1000000 props='/|/home/user/dir|index.html|.html|index'",10909146.446563728,0.091666200
"new","path\format-posix.js","n=1000000 props='/|/home/user/dir|index.html|.html|index'",11031220.560430128,0.090651800
"old","path\format-posix.js","n=1000000 props='/|/home/user/dir|index.html|.html|index'",10950215.938258303,0.091322400
"new","path\format-posix.js","n=1000000 props='/|/home/user/dir|index.html|.html|index'",10934076.26736878,0.091457200
"old","path\format-posix.js","n=1000000 props='/|/home/user/dir|index.html|.html|index'",10549380.06568044,0.094792300
"new","path\format-posix.js","n=1000000 props='/|/home/user/dir|index.html|.html|index'",10872685.205319786,0.091973600
"old","path\format-posix.js","n=1000000 props='/|/home/user/dir|index.html|.html|index'",10830364.008534327,0.092333000
"new","path\format-posix.js","n=1000000 props='/|/home/user/dir|index.html|.html|index'",11037028.125658771,0.090604100
"old","path\format-win32.js","n=1000000 props='C:\\|C:\\path\\dir|index.html|.html|index'",9421110.44744622,0.106144600
"new","path\format-win32.js","n=1000000 props='C:\\|C:\\path\\dir|index.html|.html|index'",10474373.920484837,0.095471100
"old","path\format-win32.js","n=1000000 props='C:\\|C:\\path\\dir|index.html|.html|index'",9952615.597142007,0.100476100
"new","path\format-win32.js","n=1000000 props='C:\\|C:\\path\\dir|index.html|.html|index'",10482092.393355193,0.095400800
"old","path\format-win32.js","n=1000000 props='C:\\|C:\\path\\dir|index.html|.html|index'",9513996.515974475,0.105108300
"new","path\format-win32.js","n=1000000 props='C:\\|C:\\path\\dir|index.html|.html|index'",9664721.158297502,0.103469100
"old","path\format-win32.js","n=1000000 props='C:\\|C:\\path\\dir|index.html|.html|index'",10157533.182121523,0.098449100
"new","path\format-win32.js","n=1000000 props='C:\\|C:\\path\\dir|index.html|.html|index'",10462439.840970915,0.095580000
"old","path\format-win32.js","n=1000000 props='C:\\|C:\\path\\dir|index.html|.html|index'",9923568.674072295,0.100770200
"new","path\format-win32.js","n=1000000 props='C:\\|C:\\path\\dir|index.html|.html|index'",10191467.092262333,0.098121300
"old","path\format-win32.js","n=1000000 props='C:\\|C:\\path\\dir|index.html|.html|index'",9968827.476481043,0.100312700
"new","path\format-win32.js","n=1000000 props='C:\\|C:\\path\\dir|index.html|.html|index'",10243382.774727525,0.097624000
"old","path\format-win32.js","n=1000000 props='C:\\|C:\\path\\dir|index.html|.html|index'",9879616.86845784,0.101218500
"new","path\format-win32.js","n=1000000 props='C:\\|C:\\path\\dir|index.html|.html|index'",10151789.55746319,0.098504800
"old","path\format-win32.js","n=1000000 props='C:\\|C:\\path\\dir|index.html|.html|index'",10041118.379765138,0.099590500
"new","path\format-win32.js","n=1000000 props='C:\\|C:\\path\\dir|index.html|.html|index'",10367550.39666248,0.096454800
"old","path\format-win32.js","n=1000000 props='C:\\|C:\\path\\dir|index.html|.html|index'",9954398.898645306,0.100458100
"new","path\format-win32.js","n=1000000 props='C:\\|C:\\path\\dir|index.html|.html|index'",9711160.940156912,0.102974300
"old","path\format-win32.js","n=1000000 props='C:\\|C:\\path\\dir|index.html|.html|index'",10136919.36992964,0.098649300
"new","path\format-win32.js","n=1000000 props='C:\\|C:\\path\\dir|index.html|.html|index'",9428438.622278834,0.106062100
"old","path\isAbsolute-posix.js","n=100000 path=''",22895345.376284998,0.004367700
"old","path\isAbsolute-posix.js","n=100000 path='.'",20338017.85677968,0.004916900
"old","path\isAbsolute-posix.js","n=100000 path='/foo/bar'",20244144.381237727,0.004939700
"old","path\isAbsolute-posix.js","n=100000 path='/baz/..'",20390685.53484768,0.004904200
"old","path\isAbsolute-posix.js","n=100000 path='bar/baz'",18876472.364844456,0.005297600
"new","path\isAbsolute-posix.js","n=100000 path=''",22766078.542970974,0.004392500
