"binary","filename","configuration","rate","time"
"new","es\spread-assign.js","n=1000000 count=5 method='spread'",57916623.229199246,0.017266200
"new","es\spread-assign.js","n=1000000 count=10 method='spread'",47134682.64218177,0.021215800
"new","es\spread-assign.js","n=1000000 count=20 method='spread'",154343.6556878269,6.479048300
"new","es\spread-assign.js","n=1000000 count=5 method='assign'",14122239.278748995,0.070810300
"new","es\spread-assign.js","n=1000000 count=10 method='assign'",7698247.186098197,0.129899700
"new","es\spread-assign.js","n=1000000 count=20 method='assign'",137189.95516001192,7.289163400
"new","es\spread-assign.js","n=1000000 count=5 method='_extend'",6403180.075352623,0.156172400
"new","es\spread-assign.js","n=1000000 count=10 method='_extend'",3368708.137485064,0.296849700
"new","es\spread-assign.js","n=1000000 count=20 method='_extend'",583679.5720554766,1.713268800
"old","es\spread-assign.js","n=1000000 count=5 method='spread'",56428631.88781988,0.017721500
"old","es\spread-assign.js","n=1000000 count=10 method='spread'",48747909.93336161,0.020513700
"old","es\spread-assign.js","n=1000000 count=20 method='spread'",145634.1022406156,6.866523600
"old","es\spread-assign.js","n=1000000 count=5 method='assign'",13817746.684777128,0.072370700
"old","es\spread-assign.js","n=1000000 count=10 method='assign'",7694894.36064277,0.129956300
"old","es\spread-assign.js","n=1000000 count=20 method='assign'",124782.61620431047,8.013936800
"old","es\spread-assign.js","n=1000000 count=5 method='_extend'",6324750.646705754,0.158109000
"old","es\spread-assign.js","n=1000000 count=10 method='_extend'",3408389.4780290104,0.293393700
"old","es\spread-assign.js","n=1000000 count=20 method='_extend'",523751.2552353521,1.909303300
"new","es\spread-assign.js","n=1000000 count=5 method='spread'",57832217.17154193,0.017291400
"new","es\spread-assign.js","n=1000000 count=10 method='spread'",49324500.95936154,0.020273900
"new","es\spread-assign.js","n=1000000 count=20 method='spread'",156335.6988331588,6.396491700
"new","es\spread-assign.js","n=1000000 count=5 method='assign'",13676522.88082278,0.073118000
"new","es\spread-assign.js","n=1000000 count=10 method='assign'",7666119.050229178,0.130444100
"new","es\spread-assign.js","n=1000000 count=20 method='assign'",137964.56082251822,7.248238200
"new","es\spread-assign.js","n=1000000 count=5 method='_extend'",6461993.78356198,0.154751000
"new","es\spread-assign.js","n=1000000 count=10 method='_extend'",3396393.030601501,0.294430000
"new","es\spread-assign.js","n=1000000 count=20 method='_extend'",585656.2706041196,1.707486200
"old","es\spread-assign.js","n=1000000 count=5 method='spread'",56477073.132162,0.017706300
"old","es\spread-assign.js","n=1000000 count=10 method='spread'",47776025.99015813,0.020931000
"old","es\spread-assign.js","n=1000000 count=20 method='spread'",143847.6076143372,6.951801400
"old","es\spread-assign.js","n=1000000 count=5 method='assign'",13822961.044131186,0.072343400
"old","es\spread-assign.js","n=1000000 count=10 method='assign'",7664150.781436814,0.130477600
"old","es\spread-assign.js","n=1000000 count=20 method='assign'",124178.70995258336,8.052910200
"old","es\spread-assign.js","n=1000000 count=5 method='_extend'",6246146.90812605,0.160098700
"old","es\spread-assign.js","n=1000000 count=10 method='_extend'",3322870.7210563007,0.300944600
"old","es\spread-assign.js","n=1000000 count=20 method='_extend'",522078.272480586,1.915421600
"new","es\spread-assign.js","n=1000000 count=5 method='spread'",57488114.33236178,0.017394900
"new","es\spread-assign.js","n=1000000 count=10 method='spread'",49959033.59245419,0.020016400
"new","es\spread-assign.js","n=1000000 count=20 method='spread'",158572.90474925216,6.306247600
"new","es\spread-assign.js","n=1000000 count=5 method='assign'",14268469.820759483,0.070084600
"new","es\spread-assign.js","n=1000000 count=10 method='assign'",7802320.41008996,0.128167000
"new","es\spread-assign.js","n=1000000 count=20 method='assign'",137215.20640871854,7.287822000
"new","es\spread-assign.js","n=1000000 count=5 method='_extend'",6316018.180026729,0.158327600
"new","es\spread-assign.js","n=1000000 count=10 method='_extend'",3230132.7455353104,0.309584800
"new","es\spread-assign.js","n=1000000 count=20 method='_extend'",588226.4015185182,1.700025700
"old","es\spread-assign.js","n=1000000 count=5 method='spread'",56101296.50096213,0.017824900
"old","es\spread-assign.js","n=1000000 count=10 method='spread'",46727006.80812489,0.021400900
"old","es\spread-assign.js","n=1000000 count=20 method='spread'",144410.77795977867,6.924690900
"old","es\spread-assign.js","n=1000000 count=5 method='assign'",14067764.421217004,0.071084500
"old","es\spread-assign.js","n=1000000 count=10 method='assign'",7579541.6044828445,0.131934100
"old","es\spread-assign.js","n=1000000 count=20 method='assign'",120147.92516427886,8.323073400
"old","es\spread-assign.js","n=1000000 count=5 method='_extend'",6293587.0236305315,0.158891900
"old","es\spread-assign.js","n=1000000 count=10 method='_extend'",3276591.506026307,0.305195200
"old","es\spread-assign.js","n=1000000 count=20 method='_extend'",506018.86671103776,1.976210900
"new","es\spread-assign.js","n=1000000 count=5 method='spread'",58850185.08383209,0.016992300
"new","es\spread-assign.js","n=1000000 count=10 method='spread'",49645777.37840508,0.020142700
"new","es\spread-assign.js","n=1000000 count=20 method='spread'",158279.99284384496,6.317917900
"new","es\spread-assign.js","n=1000000 count=5 method='assign'",14225762.856533183,0.070295000
"new","es\spread-assign.js","n=1000000 count=10 method='assign'",7724405.568369485,0.129459800
"new","es\spread-assign.js","n=1000000 count=20 method='assign'",139203.16323040874,7.183744800
"new","es\spread-assign.js","n=1000000 count=5 method='_extend'",6540094.046552389,0.152903000
"new","es\spread-assign.js","n=1000000 count=10 method='_extend'",3371411.174946909,0.296611700
"new","es\spread-assign.js","n=1000000 count=20 method='_extend'",586516.2494913439,1.704982600
"old","es\spread-bench.js","n=5000000 rest=0 context='context' count=5 method='apply'",57741854.64527447,0.086592300
"old","es\spread-bench.js","n=5000000 rest=1 context='context' count=5 method='apply'",57724455.773830965,0.086618400
"old","es\spread-bench.js","n=5000000 rest=0 context='null' count=5 method='apply'",62726127.69032362,0.079711600
"old","es\spread-bench.js","n=5000000 rest=1 context='null' count=5 method='apply'",59875363.4434561,0.083506800
"old","es\spread-bench.js","n=5000000 rest=0 context='context' count=10 method='apply'",46736790.54720369,0.106982100
"old","es\spread-bench.js","n=5000000 rest=1 context='context' count=10 method='apply'",46248249.50375628,0.108112200
"old","es\spread-bench.js","n=5000000 rest=0 context='null' count=10 method='apply'",47770685.42334859,0.104666700
"old","es\spread-bench.js","n=5000000 rest=1 context='null' count=10 method='apply'",47351085.5709878,0.105594200
"old","es\spread-bench.js","n=5000000 rest=0 context='context' count=20 method='apply'",34156388.4401119,0.146385500
"old","es\spread-bench.js","n=5000000 rest=1 context='context' count=20 method='apply'",35053969.09081221,0.142637200
"old","es\spread-bench.js","n=5000000 rest=0 context='null' count=20 method='apply'",33393129.296860915,0.149731400
"old","es\spread-bench.js","n=5000000 rest=1 context='null' count=20 method='apply'",35318017.557292886,0.141570800
"old","es\spread-bench.js","n=5000000 rest=0 context='context' count=5 method='spread'",69680778.41791187,0.071755800
"old","es\spread-bench.js","n=5000000 rest=1 context='context' count=5 method='spread'",66087738.081076436,0.075657000
"old","es\spread-bench.js","n=5000000 rest=0 context='null' count=5 method='spread'",78566815.57697111,0.063640100
"old","es\spread-bench.js","n=5000000 rest=1 context='null' count=5 method='spread'",74144703.76966503,0.067435700
"old","es\spread-bench.js","n=5000000 rest=0 context='context' count=10 method='spread'",50914578.57494167,0.098203700
"old","es\spread-bench.js","n=5000000 rest=1 context='context' count=10 method='spread'",51238800.47918526,0.097582300
"old","es\spread-bench.js","n=5000000 rest=0 context='null' count=10 method='spread'",60392016.65853387,0.082792400
"old","es\spread-bench.js","n=5000000 rest=1 context='null' count=10 method='spread'",58378888.32585695,0.085647400
"old","es\spread-bench.js","n=5000000 rest=0 context='context' count=20 method='spread'",37633967.5158646,0.132858700
"old","es\spread-bench.js","n=5000000 rest=1 context='context' count=20 method='spread'",35187478.88751267,0.142096000
"old","es\spread-bench.js","n=5000000 rest=0 context='null' count=20 method='spread'",40050816.475944676,0.124841400
"old","es\spread-bench.js","n=5000000 rest=1 context='null' count=20 method='spread'",39540632.74502144,0.126452200
"old","es\spread-bench.js","n=5000000 rest=0 context='context' count=5 method='call-spread'",62370970.05569728,0.080165500
"old","es\spread-bench.js","n=5000000 rest=1 context='context' count=5 method='call-spread'",59654054.20883214,0.083816600
"old","es\spread-bench.js","n=5000000 rest=0 context='null' count=5 method='call-spread'",56958571.752421595,0.087783100
"old","es\spread-bench.js","n=5000000 rest=1 context='null' count=5 method='call-spread'",58163273.61516154,0.085964900
"old","es\spread-bench.js","n=5000000 rest=0 context='context' count=10 method='call-spread'",46080528.48836513,0.108505700
"old","es\spread-bench.js","n=5000000 rest=1 context='context' count=10 method='call-spread'",47331587.113312766,0.105637700
"old","es\spread-bench.js","n=5000000 rest=0 context='null' count=10 method='call-spread'",47813854.92511394,0.104572200
"old","es\spread-bench.js","n=5000000 rest=1 context='null' count=10 method='call-spread'",47456790.592165835,0.105359000
"old","es\spread-bench.js","n=5000000 rest=0 context='context' count=20 method='call-spread'",35414226.036255665,0.141186200
"old","es\spread-bench.js","n=5000000 rest=1 context='context' count=20 method='call-spread'",33929566.291925915,0.147364100
"old","es\spread-bench.js","n=5000000 rest=0 context='null' count=20 method='call-spread'",33104405.335635632,0.151037300
"old","es\spread-bench.js","n=5000000 rest=1 context='null' count=20 method='call-spread'",34089018.6998721,0.146674800
"new","es\spread-bench.js","n=5000000 rest=0 context='context' count=5 method='apply'",62925692.30846678,0.079458800
"new","es\spread-bench.js","n=5000000 rest=1 context='context' count=5 method='apply'",60031432.45803503,0.083289700
"new","es\spread-bench.js","n=5000000 rest=0 context='null' count=5 method='apply'",59837600.75156027,0.083559500
"new","es\spread-bench.js","n=5000000 rest=1 context='null' count=5 method='apply'",58281239.61865419,0.085790900
"new","es\spread-bench.js","n=5000000 rest=0 context='context' count=10 method='apply'",48267673.20854531,0.103589000
"new","es\spread-bench.js","n=5000000 rest=1 context='context' count=10 method='apply'",46729321.3407203,0.106999200
"new","es\spread-bench.js","n=5000000 rest=0 context='null' count=10 method='apply'",47956616.52642553,0.104260900
"new","es\spread-bench.js","n=5000000 rest=1 context='null' count=10 method='apply'",47362702.62948252,0.105568300
"new","es\spread-bench.js","n=5000000 rest=0 context='context' count=20 method='apply'",35947611.38906603,0.139091300
"new","es\spread-bench.js","n=5000000 rest=1 context='context' count=20 method='apply'",35431290.93199885,0.141118200
"new","es\spread-bench.js","n=5000000 rest=0 context='null' count=20 method='apply'",35444477.28966007,0.141065700
"new","es\spread-bench.js","n=5000000 rest=1 context='null' count=20 method='apply'",34728082.58615863,0.143975700
"new","es\spread-bench.js","n=5000000 rest=0 context='context' count=5 method='spread'",63717319.38688646,0.078471600
"new","es\spread-bench.js","n=5000000 rest=1 context='context' count=5 method='spread'",60123686.447760336,0.083161900
"new","es\spread-bench.js","n=5000000 rest=0 context='null' count=5 method='spread'",78789664.68694502,0.063460100
"new","es\spread-bench.js","n=5000000 rest=1 context='null' count=5 method='spread'",73201833.559527,0.068304300
"new","es\spread-bench.js","n=5000000 rest=0 context='context' count=10 method='spread'",52242018.46441901,0.095708400
"new","es\spread-bench.js","n=5000000 rest=1 context='context' count=10 method='spread'",48512321.15932805,0.103066600
"new","es\spread-bench.js","n=5000000 rest=0 context='null' count=10 method='spread'",54390688.314160615,0.091927500
"new","es\spread-bench.js","n=5000000 rest=1 context='null' count=10 method='spread'",56940150.20811625,0.087811500
"new","es\spread-bench.js","n=5000000 rest=0 context='context' count=20 method='spread'",37615819.10703055,0.132922800
"new","es\spread-bench.js","n=5000000 rest=1 context='context' count=20 method='spread'",36798798.88720433,0.135874000
"new","es\spread-bench.js","n=5000000 rest=0 context='null' count=20 method='spread'",41568461.17713568,0.120283500
"new","es\spread-bench.js","n=5000000 rest=1 context='null' count=20 method='spread'",40786161.418575324,0.122590600
"new","es\spread-bench.js","n=5000000 rest=0 context='context' count=5 method='call-spread'",57637020.48880804,0.086749800
"new","es\spread-bench.js","n=5000000 rest=1 context='context' count=5 method='call-spread'",59409446.33960578,0.084161700
"new","es\spread-bench.js","n=5000000 rest=0 context='null' count=5 method='call-spread'",57019629.577678405,0.087689100
"new","es\spread-bench.js","n=5000000 rest=1 context='null' count=5 method='call-spread'",59636053.095170796,0.083841900
"new","es\spread-bench.js","n=5000000 rest=0 context='context' count=10 method='call-spread'",46701867.42087069,0.107062100
"new","es\spread-bench.js","n=5000000 rest=1 context='context' count=10 method='call-spread'",44187098.78114307,0.113155200
"new","es\spread-bench.js","n=5000000 rest=0 context='null' count=10 method='call-spread'",47008121.12300521,0.106364600
"new","es\spread-bench.js","n=5000000 rest=1 context='null' count=10 method='call-spread'",44525064.49455592,0.112296300
"new","es\spread-bench.js","n=5000000 rest=0 context='context' count=20 method='call-spread'",33550629.57756402,0.149028500
"new","es\spread-bench.js","n=5000000 rest=1 context='context' count=20 method='call-spread'",34796188.286350355,0.143693900
"new","es\spread-bench.js","n=5000000 rest=0 context='null' count=20 method='call-spread'",32161186.722061098,0.155466900
"new","es\spread-bench.js","n=5000000 rest=1 context='null' count=20 method='call-spread'",35175943.03185674,0.142142600
"old","es\spread-bench.js","n=5000000 rest=0 context='context' count=5 method='apply'",61624926.05008874,0.081136000
